-3.74231730794923e-01,-7.11852827319601e-01,-9.79838962099283e-01,-1.15198739215111e+00,-1.21148453810761e+00,-1.15255455406952e+00,-9.81027531608062e-01,-7.13771734039780e-01,-3.77045444580327e-01,-3.92976448058829e-03,3.68906354829843e-01,7.04792203853199e-01,9.70641543211590e-01,1.14018798307490e+00,1.19655291055108e+00,1.13389472879095e+00,9.57978159387858e-01,6.85608129716752e-01,3.42984004431873e-01,-3.68642947968398e-02,-4.17306716880596e-01,-7.61693080160027e-01,-1.03693122042112e+00,-1.21671179176276e+00,-1.28406248513250e+00,-1.23297971575151e+00,-1.06897572656519e+00,-8.08484839981687e-01,-4.77183951639899e-01,-1.07388592574321e-01,2.65223160888422e-01,6.05239339506959e-01,8.81137794284170e-01,1.06854117404481e+00,1.15276293207152e+00,1.13035133225356e+00,1.00939863830166e+00,8.08440948780507e-01,5.53812155313344e-01,2.75313406923269e-01
-3.15944084746879e-01,-6.00967539663583e-01,-8.27178724405617e-01,-9.72447505945812e-01,-1.02257385406753e+00,-9.72680262220714e-01,-8.27691719376368e-01,-6.01856270450484e-01,-3.17353116859500e-01,-2.12451815321807e-03,3.12856266344098e-01,5.96613566574613e-01,8.21197971928219e-01,9.64418647648809e-01,1.01201188694581e+00,9.59033710246872e-01,8.10340310517556e-01,5.80109492136572e-01,2.90450186249897e-01,-3.07635085899809e-02,-3.52621291331259e-01,-6.44200882560445e-01,-8.77590665228661e-01,-1.03061378355157e+00,-1.08898564265574e+00,-1.04769179057857e+00,-9.11448982561949e-01,-6.94201367895486e-01,-4.17697536682433e-01,-1.09283469678711e-01,2.00877301914951e-01,4.82888979249923e-01,7.10215898677887e-01,8.62479752219121e-01,9.27680653732486e-01,9.03602055785003e-01,7.98209935015255e-01,6.28901389054440e-01,4.20476375140636e-01,2.01673562442237e-01
-2.42486215139255e-01,-4.61229877340851e-01,-6.34814416575851e-01,-7.46247573427527e-01,-7.84626700112131e-01,-7.46208051954302e-01,-6.34775425643203e-01,-4.61272086987800e-01,-2.42732040803238e-01,-6.15282290959321e-04,2.41289995706542e-01,4.59192875901246e-01,6.31625231743819e-01,7.41539646233068e-01,7.77974394860104e-01,7.37122544959242e-01,6.22700587083131e-01,4.45580610783053e-01,2.22722185450949e-01,-2.44912813916871e-02,-2.72348539091784e-01,-4.97133231190830e-01,-6.77445387996420e-01,-7.96293586592437e-01,-8.42751823067854e-01,-8.13017353135914e-01,-7.10763855455548e-01,-5.46752575304166e-01,-3.37735869849032e-01,-1.04755796181774e-01,1.29001624462357e-01,3.40593603554538e-01,5.09723787107721e-01,6.20934581332643e-01,6.65380270109233e-01,6.42006559528654e-01,5.58003025112263e-01,4.28428862502113e-01,2.74918653565301e-01,1.23323957026849e-01
-1.62308068224316e-01,-3.08712802777061e-01,-4.24869125012731e-01,-4.99395960069916e-01,-5.24991902096979e-01,-4.99151613099366e-01,-4.24412857326779e-01,-3.08110015671835e-01,-1.61658236360262e-01,5.61680820747523e-04,1.62608483715826e-01,3.08538177925843e-01,4.23961744837511e-01,4.97450373602196e-01,5.21650641337651e-01,4.94000484989232e-01,4.16975895532609e-01,2.97844231325608e-01,1.47948369721637e-01,-1.84081044086387e-02,-1.85365361293294e-01,-3.37063673137969e-01,-4.59198886379324e-01,-5.40424154489223e-01,-5.73459867825465e-01,-5.55801919821614e-01,-4.89957287307256e-01,-3.83181498263393e-01,-2.46740419323041e-01,-9.47641302160903e-02,5.72010296314067e-02,1.93808712168904e-01,3.01549699829261e-01,3.70263481929798e-01,3.94393022716713e-01,3.73878132136516e-01,3.14615098565082e-01,2.28437648194197e-01,1.32578641964643e-01,4.85220112586005e-02
-8.43727195341783e-02,-1.60465152013333e-01,-2.20808713424227e-01,-2.59478794534510e-01,-2.72675945022359e-01,-2.59099104532485e-01,-2.20074370181308e-01,-1.59426722398113e-01,-8.31072903850934e-02,1.38732848432331e-03,8.57468284273500e-02,1.61658374580981e-01,2.21617772397750e-01,2.59661195162912e-01,2.71945821173118e-01,2.57122521177698e-01,2.16464105127481e-01,1.53736571062453e-01,7.48259800904077e-02,-1.28424758232828e-02,-1.01036257062770e-01,-1.81526333279656e-01,-2.46897500374053e-01,-2.91278473106440e-01,-3.10919726297121e-01,-3.04561694389543e-01,-2.73556059131790e-01,-2.21726461862891e-01,-1.54979657452239e-01,-8.07013821119517e-02,-6.99058238997171e-03,5.82009389284581e-02,1.07950587252146e-01,1.37198569707113e-01,1.43474204155807e-01,1.27475316979660e-01,9.34858173154571e-02,4.96415913445571e-02,8.06858269979949e-03,-1.51074144061634e-02
-1.71836727477012e-02,-3.26614480511856e-02,-4.48952615717556e-02,-5.26663060525930e-02,-5.51952439193123e-02,-5.22194610962416e-02,-4.40198216466299e-02,-3.13943253555746e-02,-1.55812710038833e-02,1.86053026888611e-03,1.92027386990007e-02,3.47148617263921e-02,4.68316074399169e-02,5.43038058436636e-02,5.63180917729022e-02,5.25736054470670e-02,4.33081708583854e-02,2.92713660734261e-02,1.16471001730831e-02,-8.06672818877779e-03,-2.82096992666449e-02,-4.71265911609366e-02,-6.33348360643235e-02,-7.56751414673260e-02,-8.34302361660293e-02,-8.63996307493094e-02,-8.49223129669293e-02,-7.98439639783605e-02,-7.24300718479651e-02,-6.42306277869080e-02,-5.69053391024285e-02,-5.20198654181006e-02,-5.08229142882739e-02,-5.40104873502439e-02,-6.14764471297720e-02,-7.20369067433142e-02,-8.30984538846533e-02,-9.02155674120593e-02,-8.64515521032479e-02,-6.14311900718750e-02
3.21668032738740e-02,6.12082586447823e-02,8.43043794672351e-02,9.92159955724047e-02,1.04503323928580e-01,9.96662433695271e-02,8.51925264732966e-02,6.25092892474179e-02,3.38423934545073e-02,1.99754331993455e-03,-2.99155159647861e-02,-5.87887253337822e-02,-8.18214619293859e-02,-9.67964126446037e-02,-1.02298595223740e-01,-9.78561219775822e-02,-8.39889599047168e-02,-6.21609522680731e-02,-3.46398322013699e-02,-4.27896740549415e-03,2.57577736933704e-02,5.23010839430727e-02,7.24813542389949e-02,8.40040579676789e-02,8.53685366020162e-02,7.60089799949271e-02,5.63441845002910e-02,2.77318691005945e-02,-7.66688653644492e-03,-4.70980227290836e-02,-8.74761821466551e-02,-1.25667332228023e-01,-1.58756940416641e-01,-1.84264854544099e-01,-2.00265151593525e-01,-2.05364848712168e-01,-1.98485644848231e-01,-1.78370793421951e-01,-1.42692689406898e-01,-8.65487251391544e-02
5.88378778638435e-02,1.11936532878453e-01,1.54118193401535e-01,1.81273021024632e-01,1.90761034576967e-01,1.81670122267638e-01,1.54904873926513e-01,1.13097526047214e-01,6.03497229829911e-02,1.83035879949431e-03,-5.67311510119813e-02,-1.09606582528736e-01,-1.51630637498649e-01,-1.78707732920960e-01,-1.88214263970988e-01,-1.79256990271956e-01,-1.52762285253700e-01,-1.11387545183571e-01,-5.92634692905440e-02,-1.59247794401611e-03,5.58573764043126e-02,1.07313423973273e-01,1.47559360210979e-01,1.72441255321996e-01,1.79269050263878e-01,1.67074276222148e-01,1.36698884312540e-01,9.07067476376024e-02,3.31269952609549e-02,-3.09447808287477e-02,-9.58467823274092e-02,-1.55900907344956e-01,-2.05953535297773e-01,-2.41845717354349e-01,-2.60751934752501e-01,-2.61328340360231e-01,-2.43609829109500e-01,-2.08581449691157e-01,-1.57304023568445e-01,-8.93502108262143e-02
6.08886804534268e-02,1.15832090420025e-01,1.59466749357506e-01,1.87535800625780e-01,1.97305508769364e-01,1.87832643612126e-01,1.60056571023240e-01,1.16707027982387e-01,6.20366018466968e-02,1.40409110310249e-03,-5.92504782307241e-02,-1.13987803383009e-01,-1.57451269322443e-01,-1.85391975456473e-01,-1.95085446906004e-01,-1.85599259627674e-01,-1.57885403254207e-01,-1.14688366751550e-01,-6.02779721456306e-02,-3.31429581006392e-05,6.00826118453091e-02,1.14102610736054e-01,1.56638349864006e-01,1.83403831844536e-01,1.91631498541514e-01,1.80339009176783e-01,1.50420729549277e-01,1.04555003092764e-01,4.69364072779455e-02,-1.71404839148729e-02,-8.18044234256791e-02,-1.41185371056729e-01,-1.89987893254951e-01,-2.23999378315773e-01,-2.40474931906645e-01,-2.38345989867723e-01,-2.18204323525307e-01,-1.82011396159656e-01,-1.32462031072263e-01,-7.18517318748485e-02
3.96723925296372e-02,7.54693748632382e-02,1.03894827735946e-01,1.22174083378295e-01,1.28525459787783e-01,1.22334586231314e-01,1.04214452555637e-01,7.59453011272667e-02,4.03002413499503e-02,7.73653075516257e-04,-3.87610401164234e-02,-7.44307329856128e-02,-1.02742007615539e-01,-1.20923380322825e-01,-1.27196933157978e-01,-1.20952749407478e-01,-1.02809089234964e-01,-7.45524270859439e-02,-3.89632357906836e-02,4.55412030347901e-04,3.98198372621904e-02,7.52448410675515e-02,1.03222747118638e-01,1.20965261493632e-01,1.26674645483681e-01,1.19717612211919e-01,1.00684876671510e-01,7.13304871931079e-02,3.43968515712555e-02,-6.65739126341132e-03,-4.79998888287660e-02,-8.58036090054103e-02,-1.16624514777893e-01,-1.37739307128673e-01,-1.47407001621104e-01,-1.45022654806120e-01,-1.31136989566179e-01,-1.07320733110495e-01,-7.58593973145797e-02,-3.92948701332544e-02
