4.13599016364645e-02,7.99227792564154e-02,1.12826877804634e-01,1.37132542936524e-01,1.49909753691947e-01,1.48468648008346e-01,1.30760045792083e-01,9.59433962301351e-02,4.50690084026414e-02,-1.82548575924416e-02,-8.74379104864884e-02,-1.53051949638742e-01,-2.03906034529841e-01,-2.29292246214348e-01,-2.22245744683665e-01,-1.82983696607670e-01,-1.20981605330475e-01,-5.39851064308416e-02,-3.21180617742069e-03,1.40107282672653e-02,-8.98227841373743e-03,-6.54375117417660e-02,-1.37934028186644e-01,-2.05151548937003e-01,-2.49228776407395e-01,-2.60559032716243e-01,-2.38777538037859e-01,-1.90686201054947e-01,-1.26818324395235e-01,-5.81851602652888e-02,5.95981915258762e-03,5.91822762181492e-02,9.79933120359393e-02,1.21403591174567e-01,1.30230884125013e-01,1.26389866258836e-01,1.12295351685244e-01,9.04349196750265e-02,6.31176888328907e-02,3.23780796888762e-02
4.09285897497408e-02,7.96909116294066e-02,1.13961023214549e-01,1.41146927208200e-01,1.58391289279018e-01,1.62731982980894e-01,1.51468008071579e-01,1.22755598298004e-01,7.64145568210045e-02,1.48438650282166e-02,-5.61798363270483e-02,-1.27206717115255e-01,-1.85842284004176e-01,-2.18992542167887e-01,-2.16716306083340e-01,-1.76868083006425e-01,-1.08554332135046e-01,-3.18511679954491e-02,2.77200147455412e-02,4.86493241394467e-02,2.25293577762375e-02,-4.21792441514217e-02,-1.23907485300060e-01,-1.97063462603460e-01,-2.41484282828486e-01,-2.47956608785904e-01,-2.18496564621103e-01,-1.62892963761404e-01,-9.40662733863269e-02,-2.42210299318933e-02,3.73911828964631e-02,8.51881877017188e-02,1.16945228781392e-01,1.32975359411095e-01,1.35188006009476e-01,1.26252539914281e-01,1.08968921164243e-01,8.58674694411068e-02,5.90163990188122e-02,2.99968222839603e-02
3.86412988247795e-02,7.58884055044504e-02,1.10099042775858e-01,1.39184863901796e-01,1.60517285016386e-01,1.70996286680050e-01,1.67344395040216e-01,1.46680917877819e-01,1.07401093069677e-01,5.03113765655345e-02,-2.01687054619398e-02,-9.51503025243291e-02,-1.61441978582425e-01,-2.03555808011914e-01,-2.08042310330495e-01,-1.69511794655805e-01,-9.59276449467359e-02,-9.50581840184241e-03,5.94323862540435e-02,8.44421251543823e-02,5.50178662942086e-02,-1.83183539066871e-02,-1.09098569313671e-01,-1.86965393082596e-01,-2.29648020686579e-01,-2.29104537016320e-01,-1.90618718724629e-01,-1.27504685260479e-01,-5.50855975406477e-02,1.36385922012300e-02,6.99913186841758e-02,1.09776361347841e-01,1.32407313910012e-01,1.39686389052749e-01,1.34644308235591e-01,1.20630747177537e-01,1.00704526863977e-01,7.73001308209983e-02,5.21179371793318e-02,2.61801675020956e-02
3.44603786039516e-02,6.83982227215354e-02,1.00970232568009e-01,1.30733527724805e-01,1.55457080321322e-01,1.72083299167616e-01,1.76913591552692e-01,1.66101484079131e-01,1.36529220124104e-01,8.70933983484065e-02,2.02895853465843e-02,-5.62871224464644e-02,-1.29325236818729e-01,-1.81250069545435e-01,-1.94799738060222e-01,-1.60473702958568e-01,-8.40822732257109e-02,1.06123016440975e-02,8.84078187910098e-02,1.17464575302065e-01,8.49268124320510e-02,3.63041572856048e-03,-9.45977189835986e-02,-1.74554268409185e-01,-2.12455499084578e-01,-2.02443496462832e-01,-1.53940292434479e-01,-8.40949187763561e-02,-1.03332028799653e-02,5.42176110276162e-02,1.02178526331422e-01,1.31294814463491e-01,1.42923990039522e-01,1.40434608263489e-01,1.27898170169642e-01,1.09183619072950e-01,8.74286128811310e-02,6.48120015046248e-02,4.25452572037289e-02,2.10118828117803e-02
2.84711101803312e-02,5.73333534375435e-02,8.66085007342421e-02,1.15609283082945e-01,1.42667252161449e-01,1.64982261356164e-01,1.78671065015352e-01,1.79119773870891e-01,1.61765887139409e-01,1.23423965748999e-01,6.41658106665388e-02,-1.05278118944371e-02,-8.81928753628326e-02,-1.49934775914325e-01,-1.74855328052747e-01,-1.48745752923125e-01,-7.41081381802570e-02,2.49391781567314e-02,1.09083237532504e-01,1.41374433986420e-01,1.06650205792282e-01,2.00188766299922e-02,-8.16169781058451e-02,-1.58977153787501e-01,-1.87955013153392e-01,-1.66032818605403e-01,-1.07370764497901e-01,-3.27809463186515e-02,3.89688059575300e-02,9.55832341576078e-02,1.31791195455820e-01,1.47767079609328e-01,1.46970835861523e-01,1.34254674987504e-01,1.14518431390410e-01,9.19017589679494e-02,6.93982715303008e-02,4.87654266436159e-02,3.06256020074591e-02,1.46822113389050e-02
2.09143751548938e-02,4.31058389985917e-02,6.74635214776088e-02,9.41156136769856e-02,1.22095048451875e-01,1.49085856456353e-01,1.71321748034384e-01,1.83750323682037e-01,1.80626949424562e-01,1.56740422423585e-01,1.09429763408333e-01,4.12805978801463e-02,-3.72897362447618e-02,-1.07385073771493e-01,-1.45397022112505e-01,-1.32431891807172e-01,-6.66007089633523e-02,2.95301869566173e-02,1.14621264637606e-01,1.48177866891394e-01,1.13305685470153e-01,2.68138947721174e-02,-7.08809241875412e-02,-1.38503275851556e-01,-1.53529998256456e-01,-1.17865851897523e-01,-5.03868411118702e-02,2.53551977881041e-02,9.05639349208073e-02,1.34968154285052e-01,1.56175720634467e-01,1.57086968813201e-01,1.43193429360376e-01,1.20551795359994e-01,9.45435676988803e-02,6.92598300388241e-02,4.73077766544807e-02,2.98738008925487e-02,1.69289155530742e-02,7.50484534022540e-03
1.22030739892220e-02,2.64666488352065e-02,4.44767383405354e-02,6.71704302860144e-02,9.43694193529666e-02,1.24446942926659e-01,1.54084489882768e-01,1.78224979427099e-01,1.90404106258729e-01,1.83731135376204e-01,1.52827871591076e-01,9.68353253307621e-02,2.28769758262695e-02,-5.19521516747664e-02,-1.03151028351745e-01,-1.08117230156566e-01,-5.99118788029651e-02,2.29356706923447e-02,1.00619250129495e-01,1.32245823460036e-01,1.00445292662739e-01,2.24763896887946e-02,-6.08725660487888e-02,-1.09886842142002e-01,-1.06108656531559e-01,-5.65221236278830e-02,1.62576987873678e-02,8.77556493715731e-02,1.40946369940729e-01,1.68824217348691e-01,1.72417182367548e-01,1.57324666457608e-01,1.30709155842357e-01,9.93519657867334e-02,6.86624102408695e-02,4.23303485028835e-02,2.23493231089983e-02,9.22697385433964e-03,2.27443026246741e-03,-8.30162142429712e-05
2.91507314679251e-03,8.50130080972049e-03,1.90983259013961e-02,3.63699162876592e-02,6.09398587477175e-02,9.20153158153229e-02,1.27032324647067e-01,1.61408905624736e-01,1.88579626758018e-01,2.00616572037751e-01,1.89862576574423e-01,1.51913950569930e-01,8.96230486626999e-02,1.63194764074139e-02,-4.51376361019842e-02,-7.04742732344305e-02,-4.78754945601278e-02,1.06495743100507e-02,7.13165891337926e-02,9.71990192408742e-02,7.22644175552635e-02,1.24131814389891e-02,-4.55541793323458e-02,-6.79672538842650e-02,-4.29126552577742e-02,1.77232833538312e-02,8.96256542009045e-02,1.49931003429024e-01,1.85347793544124e-01,1.93109466363600e-01,1.77757736389529e-01,1.47143202643862e-01,1.09443845093587e-01,7.15302163151092e-02,3.83390514262260e-02,1.28281275306289e-02,-3.79415228736108e-03,-1.17401434226900e-02,-1.23028555185725e-02,-7.54122364459641e-03
-6.24208656725728e-03,-9.42989202368219e-03,-6.77515777061456e-03,3.95634118791916e-03,2.41163076255867e-02,5.37955827314175e-02,9.14069047714609e-02,1.33283300989608e-01,1.73434568904254e-01,2.03756971446212e-01,2.15178871447212e-01,2.00261615418708e-01,1.57253000997574e-01,9.41528253435364e-02,2.95089354487732e-02,-1.35272940857173e-02,-1.95502892195993e-02,7.47169625878368e-03,4.38132897092944e-02,6.08687603698070e-02,4.58219038714013e-02,1.13422845339536e-02,-1.41057561954890e-02,-6.92766618147239e-03,3.67300003741388e-02,1.01368482956427e-01,1.63770626782402e-01,2.05356140677392e-01,2.18132107491720e-01,2.03902821391058e-01,1.70209774285258e-01,1.26283000575352e-01,8.04437660593337e-02,3.89605681461900e-02,5.83821742002107e-03,-1.69439111288452e-02,-2.90410809818166e-02,-3.13441638569806e-02,-2.56291559915363e-02,-1.42688180058832e-02
-1.44950984147405e-02,-2.58100040106816e-02,-3.09526623767120e-02,-2.73338726599072e-02,-1.30340479780608e-02,1.28564064907097e-02,4.98131213322925e-02,9.53914784122489e-02,1.44774235567438e-01,1.90599556235024e-01,2.23537755980511e-01,2.34230723629963e-01,2.16887351762333e-01,1.73606563408662e-01,1.16656160677820e-01,6.52343527049040e-02,3.60245117211962e-02,3.27504322891246e-02,4.36298626374496e-02,5.10344814795077e-02,4.66013715256952e-02,3.85385066526293e-02,4.43236387919821e-02,7.55972924005151e-02,1.28507436601944e-01,1.86260856641120e-01,2.29573101651667e-01,2.46119257998422e-01,2.33778247410055e-01,1.98360016984433e-01,1.49288603283395e-01,9.60125859137281e-02,4.60709587850823e-02,4.52053916605124e-03,-2.58897902472549e-02,-4.42673179139024e-02,-5.10940270674549e-02,-4.78133230710785e-02,-3.65084005082033e-02,-1.96649624356298e-02
-2.10918712677607e-02,-3.91334991121467e-02,-5.11836334362509e-02,-5.45459047896973e-02,-4.69592299984449e-02,-2.68707557638813e-02,6.18417445230847e-03,5.10880589098770e-02,1.04580670163497e-01,1.60806794269754e-01,2.11365897823851e-01,2.46470740162974e-01,2.57705777722045e-01,2.41988804616316e-01,2.04733782786991e-01,1.59190489252040e-01,1.20542432348959e-01,9.77735739445874e-02,8.97708621383489e-02,8.96527059513915e-02,9.35760497675253e-02,1.05226842368530e-01,1.31333024783607e-01,1.72861022869697e-01,2.20691055022504e-01,2.59518692312639e-01,2.75992618336657e-01,2.64621639401016e-01,2.28440430425165e-01,1.75852542709379e-01,1.16674965039010e-01,5.93861260405894e-02,9.97363327979214e-03,-2.81094905126963e-02,-5.34876550630288e-02,-6.62990391157581e-02,-6.77013948236715e-02,-5.94961354683516e-02,-4.38656189762419e-02,-2.32015999818789e-02
-2.53997725362893e-02,-4.81023054334860e-02,-6.54487684366210e-02,-7.48811964713097e-02,-7.40548394373527e-02,-6.10293735967588e-02,-3.45702405915372e-02,5.41436196304562e-03,5.73078099979550e-02,1.17191295554868e-01,1.78508109650458e-01,2.32502499674255e-01,2.69991890483712e-01,2.84500206100091e-01,2.75564353435445e-01,2.49927694139119e-01,2.18911315071454e-01,1.93063145278505e-01,1.77994529399019e-01,1.74605062771078e-01,1.82479518225028e-01,2.01879535904889e-01,2.31754485752290e-01,2.66347210201937e-01,2.94972089710423e-01,3.06181708335157e-01,2.93121410334098e-01,2.56162217880595e-01,2.01712119102854e-01,1.38914941339545e-01,7.65229658302098e-02,2.11311467254611e-02,-2.32549556122905e-02,-5.48765721207437e-02,-7.36213794474219e-02,-8.04521094788307e-02,-7.69655134711266e-02,-6.50897685310832e-02,-4.68963250094356e-02,-2.44969849089865e-02
-2.69984908373298e-02,-5.18172145283592e-02,-7.22594724075354e-02,-8.61142034008957e-02,-9.11997150222086e-02,-8.54744942281012e-02,-6.72464235678409e-02,-3.55138767116777e-02,9.54227643905662e-03,6.59556669437548e-02,1.29437439767776e-01,1.93287195026304e-01,2.49263574846974e-01,2.89689195254258e-01,3.10271377820218e-01,3.12157448250978e-01,3.01641144455048e-01,2.87367742553718e-01,2.76861211357258e-01,2.74579500019621e-01,2.81854965724602e-01,2.97210150091863e-01,3.16043707875315e-01,3.30691801098083e-01,3.32374864770352e-01,3.14672848152956e-01,2.76322930989881e-01,2.21516498153824e-01,1.57847843376119e-01,9.34981175313472e-02,3.51357827815022e-02,-1.29478944969166e-02,-4.87430795445351e-02,-7.19771950051090e-02,-8.35044952929043e-02,-8.48067864915089e-02,-7.76457715902092e-02,-6.38488063081157e-02,-4.51957397590404e-02,-2.33771122447359e-02
-2.57493325691254e-02,-4.99270780013655e-02,-7.09073579545433e-02,-8.69703089996681e-02,-9.62936151416951e-02,-9.69961152639255e-02,-8.72605588116892e-02,-6.55685773305353e-02,-3.10783807995106e-02,1.58552417127752e-02,7.31075907400111e-02,1.36402420206343e-01,1.99518118487228e-01,2.55431438098730e-01,2.98312747388853e-01,3.25577046330024e-01,3.38794373549535e-01,3.42766483540364e-01,3.43260866112069e-01,3.44675996960976e-01,3.48583218162563e-01,3.53278623828704e-01,3.54232124050693e-01,3.45546624590163e-01,3.22294056784830e-01,2.82782966632773e-01,2.29483878525723e-01,1.68121460392151e-01,1.05626701573315e-01,4.81455537307154e-02,-1.00148657071089e-04,-3.70134298685090e-02,-6.22343142711827e-02,-7.65595489617227e-02,-8.14150660851780e-02,-7.84703916202793e-02,-6.93957915750786e-02,-5.57322047036469e-02,-3.88417088574848e-02,-1.99126153678048e-02
-2.18256602211407e-02,-4.27026373011989e-02,-6.16077103373628e-02,-7.73788209980623e-02,-8.86729187511489e-02,-9.39614162655560e-02,-9.15843474244529e-02,-7.98911392052580e-02,-5.74993532244952e-02,-2.36903460502087e-02,2.10890274711127e-02,7.47532745715506e-02,1.33398136605144e-01,1.91723530775479e-01,2.44180464911893e-01,2.86520650223806e-01,3.17006229320609e-01,3.36559214611042e-01,3.47711570976117e-01,3.52930043341229e-01,3.53181403853521e-01,3.47381865709431e-01,3.32947978033947e-01,3.07231788009185e-01,2.69196623652651e-01,2.20467922527813e-01,1.65185104683727e-01,1.08793652690502e-01,5.64978964652544e-02,1.21171717135434e-02,-2.23332975487500e-02,-4.64576367999652e-02,-6.10007025901102e-02,-6.73400567107003e-02,-6.70831908136695e-02,-6.18009991363545e-02,-5.28787707434971e-02,-4.14537028939214e-02,-2.84115716984120e-02,-1.44222798232818e-02
-1.56963221647334e-02,-3.10155175040261e-02,-4.54994810901313e-02,-5.85349706036811e-02,-6.92943465210307e-02,-7.67020147209915e-02,-7.94418286920390e-02,-7.60266966680558e-02,-6.49569488294914e-02,-4.49915907130058e-02,-1.55324535362741e-02,2.29396918907808e-02,6.85306347119594e-02,1.17923510090323e-01,1.66868157158233e-01,2.11113069531440e-01,2.47413286657586e-01,2.74102692223785e-01,2.90925269341303e-01,2.98275324531316e-01,2.96368465763332e-01,2.84889540882387e-01,2.63344493323326e-01,2.31889266603129e-01,1.92089639974352e-01,1.47090299254958e-01,1.01043220611398e-01,5.81009075314796e-02,2.14861039640361e-02,-6.99527782531920e-03,-2.69419535238087e-02,-3.90189995650234e-02,-4.45171370161475e-02,-4.49631074630699e-02,-4.18420713644746e-02,-3.64320636461982e-02,-2.97264949170119e-02,-2.24183553389611e-02,-1.49252254639443e-02,-7.44038013319096e-03
-8.06362331524313e-03,-1.62227836416657e-02,-2.44951089528255e-02,-3.27467613717927e-02,-4.06284949836438e-02,-4.75285561413319e-02,-5.25529087809153e-02,-5.45478632266920e-02,-5.21851636274396e-02,-4.41312841655859e-02,-2.93129759778716e-02,-7.25907149533275e-03,2.15591714355836e-02,5.55281361471191e-02,9.19816353649327e-02,1.27636015417090e-01,1.59244686299783e-01,1.84194865319551e-01,2.00789036441070e-01,2.08163774535859e-01,2.06045800447316e-01,1.94627171187320e-01,1.74689497318455e-01,1.47847370753340e-01,1.16629174574147e-01,8.41954860567015e-02,5.37425023600853e-02,2.78480670644245e-02,8.03759150580224e-03,-5.30415677473899e-03,-1.27309117356757e-02,-1.53916461336483e-02,-1.46850689642268e-02,-1.19895438648856e-02,-8.48838602427364e-03,-5.07849205854135e-03,-2.34059662123770e-03,-5.51213324138686e-04,2.78607293727975e-04,3.47833756799349e-04
2.33043722313658e-04,2.21159228895243e-05,-1.00735460156516e-03,-3.09379685355596e-03,-6.27871468891286e-03,-1.03565405499552e-02,-1.48420759613594e-02,-1.89657313137357e-02,-2.17106385479525e-02,-2.19083738105331e-02,-1.84071173349055e-02,-1.03107848888822e-02,2.74482311100782e-03,2.03555974681302e-02,4.12560537846654e-02,6.34488816628313e-02,8.45497525911778e-02,1.02234496103076e-01,1.14629908973795e-01,1.20546151104807e-01,1.19561097308850e-01,1.12033838061124e-01,9.90903212147961e-02,8.25382049738445e-02,6.46337921523618e-02,4.76907411453190e-02,3.36326667561784e-02,2.36484354692671e-02,1.80631176000142e-02,1.64320276373073e-02,1.77786707286674e-02,2.08730383050163e-02,2.44735831523413e-02,2.74989862536308e-02,2.91283034719645e-02,2.88433523998057e-02,2.64300774122407e-02,2.19529194544153e-02,1.57122857154138e-02,8.19185042186567e-03
8.33004472720319e-03,1.59961703945139e-02,2.23930484534806e-02,2.70310109690368e-02,2.95896298465439e-02,2.99648800229613e-02,2.83054074223770e-02,2.50312007596439e-02,2.08252437225670e-02,1.65863710767660e-02,1.33318183657081e-02,1.20446960995550e-02,1.34786027005388e-02,1.79577993403652e-02,2.52357117902129e-02,3.44772591452459e-02,4.43971992757891e-02,5.35267843010347e-02,6.05294002452980e-02,6.44759022887026e-02,6.50215563579745e-02,6.24652622686830e-02,5.76893167756060e-02,5.19815082682668e-02,4.67589188739048e-02,4.32515759100819e-02,4.22352964167711e-02,4.38931087907337e-02,4.78330198148585e-02,5.32300022776745e-02,5.90267714543244e-02,6.41306555986876e-02,6.75682079965468e-02,6.85854146549267e-02,6.66983285880385e-02,6.17056903784862e-02,5.36753397754645e-02,4.29138370661501e-02,2.99259406060760e-02,1.53682919617364e-02
1.54487580513706e-02,3.01299231949445e-02,4.33234075624460e-02,5.44033701777221e-02,6.28831159845018e-02,6.84564093402372e-02,7.10323987225384e-02,7.07598561306202e-02,6.80345936714770e-02,6.34821669067715e-02,5.79074483296128e-02,5.22054106028332e-02,4.72358765061081e-02,4.36796741930947e-02,4.19104092753634e-02,4.19251169053039e-02,4.33678418278588e-02,4.56509189748597e-02,4.81417585242458e-02,5.03577989942894e-02,5.21106222909893e-02,5.35583422423517e-02,5.51521383694252e-02,5.74911022546645e-02,6.11263249752217e-02,6.63732734340697e-02,7.31898363113011e-02,8.11522832296970e-02,8.95244158219257e-02,9.73859180268244e-02,1.03776701749190e-01,1.07823099219645e-01,1.08828528799372e-01,1.06325943267555e-01,1.00097784653187e-01,9.01719192591526e-02,7.68014872952763e-02,6.04348265849873e-02,4.16797541258083e-02,2.12649436693154e-02
