4.56387816803572e-02,8.90141157549019e-02,1.27765229758176e-01,1.59389961545381e-01,1.81304711130969e-01,1.91052164208676e-01,1.86685027761438e-01,1.67324148000028e-01,1.33838466921636e-01,8.95176054150198e-02,4.05090029388450e-02,-4.30618699265051e-03,-3.43622916184860e-02,-3.96242948184683e-02,-1.38143234747750e-02,4.21841641390932e-02,1.18284049983275e-01,1.96214141182919e-01,2.54344343486242e-01,2.75068809760152e-01,2.51592789111057e-01,1.90694217052893e-01,1.09971433672854e-01,3.10651148763946e-02,-2.77171597554016e-02,-5.62199785983236e-02,-5.34557635167012e-02,-2.55612872092128e-02,1.76043173136424e-02,6.56799229377255e-02,1.10007024100565e-01,1.44663519829700e-01,1.66567327413903e-01,1.75013736245919e-01,1.70972799731803e-01,1.56375950130559e-01,1.33523009683786e-01,1.04665219847920e-01,7.17704105688463e-02,3.64482622376994e-02
4.52423144163399e-02,8.88732130516551e-02,1.29088023751754e-01,1.63750569041423e-01,1.90365367529786e-01,2.06214506409198e-01,2.08706005684164e-01,1.95959481616981e-01,1.67609798556686e-01,1.25728019520479e-01,7.56331024815964e-02,2.62079399215100e-02,-1.08023564812670e-02,-2.30038740723860e-02,-1.17121384823079e-03,5.61459721295890e-02,1.39202399996959e-01,2.27372450451358e-01,2.94702986379699e-01,3.19392395715262e-01,2.92896390789315e-01,2.23700104815072e-01,1.33556354371322e-01,4.83897333670375e-02,-1.11734806200267e-02,-3.53506416304734e-02,-2.55125117991609e-02,9.24028430574763e-03,5.66836001857445e-02,1.05283093809689e-01,1.46399238446897e-01,1.74975626263973e-01,1.89204033559414e-01,1.89688065146206e-01,1.78491828585422e-01,1.58300746421169e-01,1.31796493959572e-01,1.01267716764536e-01,6.84344808492493e-02,3.44452409073887e-02
4.24818778613954e-02,8.41489738685991e-02,1.23903788825627e-01,1.60135221738365e-01,1.90594896689005e-01,2.12441376946996e-01,2.22515792291134e-01,2.17904996259237e-01,1.96817617010625e-01,1.59724547789393e-01,1.10574195296024e-01,5.76697733799299e-02,1.35302581306325e-02,-7.08275503334468e-03,8.53648714183115e-03,6.50545517610405e-02,1.53842929456061e-01,2.52113183799025e-01,3.29094072134881e-01,3.58036726028266e-01,3.28293026398563e-01,2.50410631428287e-01,1.51049021676327e-01,6.09118068658050e-02,2.75142868898650e-03,-1.47993149079133e-02,3.64450327437190e-03,4.54804903637284e-02,9.61040770577342e-02,1.43205263004221e-01,1.78735829321199e-01,1.99037523935077e-01,2.03948294162403e-01,1.95564368114054e-01,1.77070526379825e-01,1.51828242565924e-01,1.22770731988621e-01,9.20810204635423e-02,6.10996841562005e-02,3.04033090385760e-02
3.72672568131607e-02,7.46207999641395e-02,1.11790362957473e-01,1.47836275120573e-01,1.80930297529374e-01,2.08291606180512e-01,2.26353110156846e-01,2.31242783339452e-01,2.19656695336564e-01,1.90149686161453e-01,1.44733563100196e-01,9.03992772022973e-02,3.97624460152569e-02,9.64444470942232e-03,1.65345006220637e-02,6.91809798456417e-02,1.61081168635979e-01,2.67876643472732e-01,3.53896736280912e-01,3.86985600470916e-01,3.54139935127138e-01,2.68223685778046e-01,1.61264774080319e-01,6.88284954988871e-02,1.52009389418645e-02,6.85500614274010e-03,3.50631063532618e-02,8.34135331189449e-02,1.35222864420102e-01,1.78074435549096e-01,2.05233968102227e-01,2.14996125485308e-01,2.09148940398280e-01,1.91355927804458e-01,1.65838699598222e-01,1.36469694183895e-01,1.06248971701070e-01,7.70889583413962e-02,4.98240888320821e-02,2.43733793041698e-02
2.96862633072420e-02,6.04070720352099e-02,9.27905701241146e-02,1.26683549925541e-01,1.60847517252785e-01,1.92781445664633e-01,2.18750128144379e-01,2.34124024533933e-01,2.34157165675407e-01,2.15317632161586e-01,1.77181480754172e-01,1.24606685170946e-01,6.93371409399780e-02,2.94857332306510e-02,2.51472565576330e-02,6.97472992397328e-02,1.60062205375316e-01,2.71352207073089e-01,3.63816333184720e-01,4.00176385804150e-01,3.65117767863878e-01,2.73780569283503e-01,1.63279909644816e-01,7.32763170058682e-02,2.84024924311446e-02,3.18183933858492e-02,7.00870017989622e-02,1.23161751171647e-01,1.73043009770874e-01,2.08167895403278e-01,2.23926590173335e-01,2.21053542627142e-01,2.03443642393014e-01,1.76242337812096e-01,1.44492137994216e-01,1.12323708861705e-01,8.25763406880758e-02,5.67209492025641e-02,3.49801890427886e-02,1.65684888811389e-02
2.00263802614226e-02,4.20125221399288e-02,6.74918825626785e-02,9.71620608870857e-02,1.30517404753370e-01,1.65567412937704e-01,1.98713947774252e-01,2.24901891590076e-01,2.38208209484358e-01,2.33072087196719e-01,2.06325571161576e-01,1.59912756127279e-01,1.03505706781500e-01,5.51889165639503e-02,3.77346283816918e-02,6.92200676735847e-02,1.50781259600588e-01,2.59203277033244e-01,3.52637690976400e-01,3.90248224658025e-01,3.54984335938032e-01,2.63691862588093e-01,1.57013459851474e-01,7.66259643435845e-02,4.56053919660437e-02,6.27196453161749e-02,1.09847667399483e-01,1.64233927185106e-01,2.07877949679388e-01,2.31263665673822e-01,2.32676853921408e-01,2.15587543724204e-01,1.85924636758954e-01,1.50033502710361e-01,1.13427348301504e-01,8.01717304879293e-02,5.26983827157195e-02,3.18824161637514e-02,1.72677131199016e-02,7.36776480314781e-03
8.77978103539855e-03,2.03456106108060e-02,3.70694063839649e-02,6.04966353967302e-02,9.09454561340969e-02,1.27144401087454e-01,1.65966483806955e-01,2.02367738738534e-01,2.29712917228559e-01,2.40760277474582e-01,2.29614388946078e-01,1.94756137166848e-01,1.42537918260387e-01,8.92117468352797e-02,5.84078123610952e-02,7.18765645666329e-02,1.35770292453659e-01,2.30881906957850e-01,3.16874011937245e-01,3.52498237405724e-01,3.20224254545138e-01,2.37353472306198e-01,1.44915763328117e-01,8.30508172296177e-02,7.07990459167902e-02,1.01882503505178e-01,1.54475666397185e-01,2.04932726229414e-01,2.37053322848139e-01,2.44610273112553e-01,2.29325603898851e-01,1.97376599294343e-01,1.56363230786941e-01,1.13347916567116e-01,7.38572064387227e-02,4.15351180107082e-02,1.81747360201364e-02,3.94388311059010e-03,-2.30448731694716e-03,-2.69601727181893e-03
-3.37459805926070e-03,-3.30739278039066e-03,3.27105252837167e-03,1.86743183840215e-02,4.40603348449536e-02,7.90241471642718e-02,1.21219483363027e-01,1.66095990060423e-01,2.06927128864832e-01,2.35434472787200e-01,2.43434595945833e-01,2.25845553477872e-01,1.84722460565252e-01,1.32519468863219e-01,9.11884637498124e-02,8.41138783143017e-02,1.22288229866311e-01,1.92993533446395e-01,2.61890414193974e-01,2.91682561765710e-01,2.66173454325905e-01,2.01313247239217e-01,1.34161374530512e-01,9.88393371708444e-02,1.07875784142487e-01,1.50126918075998e-01,2.02104479690045e-01,2.41809305448772e-01,2.56805020864969e-01,2.45126864174950e-01,2.12025712732817e-01,1.65936310053510e-01,1.15471556116680e-01,6.77723402774842e-02,2.78747253820389e-02,-1.33309332547290e-03,-1.88713628573251e-02,-2.53236064928987e-02,-2.24744242928028e-02,-1.29683242489879e-02
-1.56161232696394e-02,-2.73615686231224e-02,-3.16735715721949e-02,-2.56255209797060e-02,-7.29235130514562e-03,2.38391918025323e-02,6.64279669544088e-02,1.16859562320829e-01,1.68994872986375e-01,2.14382214201635e-01,2.43416198902074e-01,2.47962612993803e-01,2.25445872039389e-01,1.82957084724047e-01,1.38098969010781e-01,1.13093761063293e-01,1.22486655494240e-01,1.61567445985200e-01,2.06030431191677e-01,2.26884891100816e-01,2.11146830547853e-01,1.71543707420483e-01,1.36818040848691e-01,1.31044095140011e-01,1.58725992381592e-01,2.05146586575648e-01,2.47954763215184e-01,2.69470989263548e-01,2.62588237582369e-01,2.29935427149015e-01,1.79776790369546e-01,1.21930329899234e-01,6.51465905122577e-02,1.59502410188155e-02,-2.15758772327124e-02,-4.55487804970701e-02,-5.58830788986299e-02,-5.38739501009085e-02,-4.18234232637328e-02,-2.27248097199511e-02
-2.70547014877131e-02,-5.00681003972240e-02,-6.52296860585893e-02,-6.92155558194031e-02,-5.94931431077232e-02,-3.46948099168219e-02,4.93135832049369e-03,5.70164329437314e-02,1.16608868478257e-01,1.76003735975683e-01,2.25331996637794e-01,2.54523893728867e-01,2.56939186276970e-01,2.33734391235807e-01,1.96193028597760e-01,1.62542771756256e-01,1.48566552134765e-01,1.57211109259611e-01,1.76087005581628e-01,1.87164905689764e-01,1.81910497630467e-01,1.68598866077600e-01,1.65007135131633e-01,1.83286715040711e-01,2.20274474976144e-01,2.60000556013461e-01,2.84088057447688e-01,2.81150532799800e-01,2.49983666195681e-01,1.97243832922018e-01,1.33089271818315e-01,6.75573693436867e-02,8.60723491555386e-03,-3.84659711017605e-02,-7.08600272908082e-02,-8.78081832707382e-02,-9.00843127474714e-02,-7.95700423420384e-02,-5.89087321567877e-02,-3.12403392205223e-02
-3.68244817005949e-02,-6.96956645832697e-02,-9.48122786300966e-02,-1.08702616192777e-01,-1.08453742733153e-01,-9.20188494754478e-02,-5.86255763294538e-02,-9.29057198355988e-03,5.26087380586206e-02,1.20881503283116e-01,1.86584537149081e-01,2.39204537346903e-01,2.69451866741910e-01,2.73268010545901e-01,2.55042394258980e-01,2.27011058542943e-01,2.03414839450746e-01,1.92423408137102e-01,1.92287979921373e-01,1.95709018986439e-01,1.98668565939232e-01,2.04930045606161e-01,2.21544042671216e-01,2.50021762971547e-01,2.81973508599402e-01,3.02962685714766e-01,3.00589106848360e-01,2.70338790361647e-01,2.16193824071041e-01,1.47424460315317e-01,7.45906445250702e-02,6.75686323100858e-03,-4.96823703608012e-02,-9.10575348864071e-02,-1.15967886913382e-01,-1.24709674875770e-01,-1.18766351031879e-01,-1.00411293369871e-01,-7.24195556978952e-02,-3.78679947764796e-02
-4.41871795619814e-02,-8.47366430033493e-02,-1.18092002697031e-01,-1.40882414717490e-01,-1.50074262898120e-01,-1.43197830811350e-01,-1.18678571538605e-01,-7.62966800251122e-02,-1.77661337566760e-02,5.26691096762011e-02,1.27909224227653e-01,1.98460177184191e-01,2.54241574373162e-01,2.87767240463521e-01,2.97508315716972e-01,2.89149383109253e-01,2.73024293338535e-01,2.58827091388156e-01,2.51502935706294e-01,2.51515495712773e-01,2.58271197745279e-01,2.72120774171753e-01,2.92361803754411e-01,3.13818807084567e-01,3.26580674515540e-01,3.20115249549644e-01,2.88564717464773e-01,2.33316968861185e-01,1.61757505052516e-01,8.39150850544806e-02,9.29035361288013e-03,-5.49426995133465e-02,-1.04389496335674e-01,-1.37101103531794e-01,-1.52971944412150e-01,-1.53157360864004e-01,-1.39614399862055e-01,-1.14775910746115e-01,-8.13357437111085e-02,-4.21172687349342e-02
-4.86284584138898e-02,-9.41055514401982e-02,-1.33305157005450e-01,-1.63170290156882e-01,-1.80796299687828e-01,-1.83577994528990e-01,-1.69450395121062e-01,-1.37254645117672e-01,-8.72459935885381e-02,-2.17018518026866e-02,5.45488519120768e-02,1.34058058037914e-01,2.07664610130739e-01,2.66647660877749e-01,3.05606649126817e-01,3.24583120403414e-01,3.28836410368910e-01,3.26115620029211e-01,3.23245854200042e-01,3.24229892459030e-01,3.30218320906492e-01,3.39835776796214e-01,3.48857282025431e-01,3.50240982069916e-01,3.36029911176974e-01,3.00769989347469e-01,2.44243258188506e-01,1.71698485667449e-01,9.17367223360729e-02,1.34396978724835e-02,-5.57744191867199e-02,-1.11047421491824e-01,-1.50003791562552e-01,-1.72212232975080e-01,-1.78569726658686e-01,-1.70787687366833e-01,-1.51023131330647e-01,-1.21638989638283e-01,-8.50632406551981e-02,-4.37186084405420e-02
-4.99293299811471e-02,-9.72924488572882e-02,-1.39509514061161e-01,-1.73987572099680e-01,-1.98151191633471e-01,-2.09522986226304e-01,-2.05879527898325e-01,-1.85513657614286e-01,-1.47631284561319e-01,-9.28797316912035e-02,-2.39163696724090e-02,5.42291408632521e-02,1.34395761836653e-01,2.08484192974728e-01,2.69513979863854e-01,3.13745181967498e-01,3.41663278544737e-01,3.57128387938331e-01,3.65173796377196e-01,3.69722008699428e-01,3.72159111744479e-01,3.70897852942551e-01,3.61815646781695e-01,3.39681624960080e-01,3.00442636528154e-01,2.43427677090747e-01,1.72202746761350e-01,9.35912775166386e-02,1.55591001167552e-02,-5.48347862352809e-02,-1.12622382091158e-01,-1.55157877649528e-01,-1.81745327307078e-01,-1.93060103758581e-01,-1.90611451252666e-01,-1.76338130626272e-01,-1.52340916478295e-01,-1.20724749322157e-01,-8.35205171087879e-02,-4.26620691823509e-02
-4.81974800264273e-02,-9.44385530875863e-02,-1.36730490905319e-01,-1.73018231895417e-01,-2.01180356186172e-01,-2.19061735738356e-01,-2.24562478230965e-01,-2.15808891314833e-01,-1.91435065449937e-01,-1.50990981022454e-01,-9.54433444560270e-02,-2.76322336515261e-02,4.75821146157684e-02,1.23792147478771e-01,1.94254324284309e-01,2.53513807969488e-01,2.98694509550039e-01,3.29727547972037e-01,3.48372103954372e-01,3.56596196500050e-01,3.55177681122900e-01,3.43165732646701e-01,3.18418999579522e-01,2.79004603526082e-01,2.24818061764227e-01,1.58564136115026e-01,8.55313238713534e-02,1.23061807349720e-02,-5.48455105091721e-02,-1.11182746727265e-01,-1.53953513491594e-01,-1.82238326068993e-01,-1.96483274540778e-01,-1.97988760399380e-01,-1.88491471086461e-01,-1.69874101651361e-01,-1.43987694621984e-01,-1.12558815402809e-01,-7.71566745475050e-02,-3.92014423467495e-02
-4.38505927517049e-02,-8.63150377561384e-02,-1.25960881739030e-01,-1.61270596145682e-01,-1.90618749496734e-01,-2.12275530291155e-01,-2.24450552582409e-01,-2.25395885601493e-01,-2.13591718138355e-01,-1.88035124695464e-01,-1.48628256037921e-01,-9.66018934929093e-02,-3.48188359170028e-02,3.22667968613848e-02,9.91657995240105e-02,1.60365672612709e-01,2.11425354733786e-01,2.49633973609571e-01,2.73920157015947e-01,2.84154256917368e-01,2.80358956304150e-01,2.62370349477066e-01,2.30175114967272e-01,1.84698550839571e-01,1.28501751532281e-01,6.58727885192145e-02,2.16981613158761e-03,-5.72702397199793e-02,-1.08138382890510e-01,-1.47703028292009e-01,-1.74842408115558e-01,-1.89731618348944e-01,-1.93408616283586e-01,-1.87375223885667e-01,-1.73297836315894e-01,-1.52812242249242e-01,-1.27412875783466e-01,-9.84038945537503e-02,-6.68939277659064e-02,-3.38212986979034e-02
-3.75534562850322e-02,-7.42058711407460e-02,-1.09008135403412e-01,-1.40920866401229e-01,-1.68784339476194e-01,-1.91307876664668e-01,-2.07088060987334e-01,-2.14668441962994e-01,-2.12657208765667e-01,-1.99920201506789e-01,-1.75856692484830e-01,-1.40733817982317e-01,-9.59990644989404e-02,-4.44309223989306e-02,1.00201004622075e-02,6.27515676695406e-02,1.09257852738427e-01,1.45821921362786e-01,1.69883384658273e-01,1.80026489757315e-01,1.75780441777005e-01,1.57509063262289e-01,1.26518079999329e-01,8.52521581504606e-02,3.73050822761191e-02,-1.29489607368677e-02,-6.10463546552508e-02,-1.03180282190474e-01,-1.36716467811281e-01,-1.60345959155284e-01,-1.73926514744898e-01,-1.78160650761442e-01,-1.74250625335889e-01,-1.63611491548555e-01,-1.47667004115526e-01,-1.27721718378543e-01,-1.04892747935628e-01,-8.00855575630414e-02,-5.40019377869921e-02,-2.71715073552117e-02
-3.01201972448064e-02,-5.97159745016346e-02,-8.82170348654485e-02,-1.14966452952544e-01,-1.39190199173271e-01,-1.59982316503472e-01,-1.76311873412923e-01,-1.87059403744519e-01,-1.91092848579171e-01,-1.87394523482830e-01,-1.75247232043574e-01,-1.54472718531732e-01,-1.25684473340698e-01,-9.04763133457551e-02,-5.14441393916646e-02,-1.19658268154981e-02,2.42461640348454e-02,5.36969904764886e-02,7.35969068441756e-02,8.21713720781506e-02,7.87952552553788e-02,6.40224600117525e-02,3.95520210405475e-02,8.09005413330232e-03,-2.69633433125171e-02,-6.20033272616593e-02,-9.37726976752648e-02,-1.19807648731259e-01,-1.38654244363293e-01,-1.49840977271820e-01,-1.53682532527974e-01,-1.51017578808614e-01,-1.42959549382990e-01,-1.30698944780481e-01,-1.15364661937243e-01,-9.79370547884188e-02,-7.92021166581356e-02,-5.97377137324790e-02,-3.99250618534673e-02,-1.99801046460033e-02
-2.23997210205453e-02,-4.45409732488584e-02,-6.61222086750594e-02,-8.67608453249425e-02,-1.05965260747921e-01,-1.23121102708371e-01,-1.37495951364673e-01,-1.48266477252896e-01,-1.54572941091262e-01,-1.55606645498476e-01,-1.50734852112189e-01,-1.39661124597567e-01,-1.22603420545450e-01,-1.00448519130515e-01,-7.48203996241868e-02,-4.80012944877733e-02,-2.26811929084897e-02,-1.57446979331071e-03,1.30043882521376e-02,1.95040822817409e-02,1.73700670996188e-02,7.12197039291302e-03,-9.72924078385107e-03,-3.09197901139431e-02,-5.38004693973920e-02,-7.57636993132589e-02,-9.46280381039478e-02,-1.08887875539947e-01,-1.17789433892145e-01,-1.21257207323102e-01,-1.19732156737377e-01,-1.13984240537192e-01,-1.04941061593780e-01,-9.35508552373966e-02,-8.06825833185840e-02,-6.70595052742777e-02,-5.32216209127248e-02,-3.95132036735033e-02,-2.60923226019748e-02,-1.29592391733953e-02
-1.51646212969914e-02,-3.02403938440092e-02,-4.50965596726736e-02,-5.95242385787143e-02,-7.32110280884509e-02,-8.57305036093079e-02,-9.65494729602684e-02,-1.05054724017947e-01,-1.10600281031088e-01,-1.12575823030102e-01,-1.10496182126438e-01,-1.04109017256490e-01,-9.35106825250870e-02,-7.92483875873258e-02,-6.23739196735574e-02,-4.44097873382096e-02,-2.72025033389359e-02,-1.26708382556740e-02,-2.49611950882155e-03,2.17305233885172e-03,9.29791570440569e-04,-5.81788433787949e-03,-1.69266982186625e-02,-3.07330966767020e-02,-4.53536219117060e-02,-5.89983709908622e-02,-7.02247887778849e-02,-7.80843968686600e-02,-8.21543844719780e-02,-8.24792065438191e-02,-7.94613235989608e-02,-7.37359666114552e-02,-6.60521650447407e-02,-5.71705541170037e-02,-4.77816067379244e-02,-3.84453083195439e-02,-2.95527193343169e-02,-2.13096115424410e-02,-1.37416558981553e-02,-6.71942455009182e-03
