3.63889501129512e-04,7.36600410979296e-04,1.12699402673565e-03,1.54399755336332e-03,1.99660159141679e-03,2.49381312040452e-03,3.04454706505216e-03,3.65744121303976e-03,4.34058717124976e-03,5.10118269601547e-03,5.94509689072333e-03,6.87619786266927e-03,7.89486666343504e-03,8.99443929242396e-03,1.01540730314468e-02,1.13281913674881e-02,1.24370780016854e-02,1.33679826155772e-02,1.39952876647122e-02,1.42178010884846e-02,1.39964984865970e-02,1.33705512033235e-02,1.24413010381437e-02,1.13345209206859e-02,1.01631251653990e-02,9.00700581216477e-03,7.91193022025854e-03,6.89895070063370e-03,5.97496356767487e-03,5.13984715889152e-03,4.39002460167030e-03,3.71995507814743e-03,3.12281179963386e-03,2.59092281397010e-03,2.11612493571505e-03,1.69003909011087e-03,1.30426137828455e-03,9.50476619065683e-04,6.20508763242424e-04,3.06323881919604e-04
3.51093242889254e-04,7.09933777764656e-04,1.08425713794103e-03,1.48176109643126e-03,1.91005033130836e-03,2.37653491182604e-03,2.88826294391179e-03,3.45166356013167e-03,4.07217026271131e-03,4.75368383475853e-03,5.49780989787150e-03,6.30275017332982e-03,7.16162717448692e-03,8.05994652137772e-03,8.97209906370108e-03,9.85765403669291e-03,1.06597195569611e-02,1.13088206221952e-02,1.17346490649687e-02,1.18837620905139e-02,1.17361235723210e-02,1.13119121898736e-02,1.06647159186025e-02,9.86499340674847e-03,8.98237819888263e-03,8.07393167468858e-03,7.18026811269721e-03,6.32719746353759e-03,5.52943569593359e-03,4.79410642368621e-03,4.12328258652415e-03,3.51566596947349e-03,2.96770030175953e-03,2.47433808397684e-03,2.02958188397627e-03,1.62686471133765e-03,1.25930979314284e-03,9.19899078033865e-04,6.01573351854916e-04,2.97282349687580e-04
3.30743916395051e-04,6.68155089052668e-04,1.01885113691732e-03,1.38933665725029e-03,1.78591161212400e-03,2.21453543737853e-03,2.68062820125035e-03,3.18878606728048e-03,3.74238227909665e-03,4.34301643977927e-03,4.98976430574708e-03,5.67817134641762e-03,6.39894159618943e-03,7.13634326500895e-03,7.86656495742198e-03,8.55667255984175e-03,9.16531781022240e-03,9.64648562628842e-03,9.95673951006173e-03,1.00645488096730e-02,9.95837412927530e-03,9.64989008021789e-03,9.17076494382858e-03,8.56457770903903e-03,7.87749332394677e-03,7.15101989988181e-03,6.41826411155049e-03,5.70322549260433e-03,5.02184255646400e-03,4.38363971805434e-03,3.79332492352615e-03,3.25210407244271e-03,2.75869065548712e-03,2.31005890863478e-03,1.90199697627196e-03,1.52950749511808e-03,1.18709231059801e-03,8.68949401379147e-04,5.69103807719866e-04,2.81489983733303e-04
3.03784203330519e-04,6.13188008714922e-04,9.33756894859082e-04,1.27087557892976e-03,1.62965584265147e-03,2.01478475902196e-03,2.43031762499738e-03,2.87939767566435e-03,3.36388206700696e-03,3.88385168962255e-03,4.43698402281852e-03,5.01778020649872e-03,5.61667302041882e-03,6.21912199192258e-03,6.80494377646526e-03,7.34831481396846e-03,7.81902023796445e-03,8.18541365503190e-03,8.41902106796704e-03,8.49984899944922e-03,8.42071490659027e-03,8.18892645684471e-03,7.82460441638615e-03,7.35635442342056e-03,6.81596109778306e-03,6.23378641453994e-03,5.63581229684418e-03,5.04239415743235e-03,4.46826076087023e-03,3.92318640060503e-03,3.41289833308740e-03,2.93997123490418e-03,2.50460232483540e-03,2.10524026145760e-03,1.73907635656849e-03,1.40241850577361e-03,1.09096974821995e-03,8.00031271507769e-04,5.24646878600367e-04,2.59703449529870e-04
2.71135146103977e-04,5.46899921464489e-04,8.31837636326886e-04,1.13030819000690e-03,1.44636919153039e-03,1.78362383475731e-03,2.14502353710273e-03,2.53261300814318e-03,2.94720591774193e-03,3.38798211629918e-03,3.85200525502889e-03,4.33367755784645e-03,4.82418332079928e-03,5.31103079017423e-03,5.77788117886251e-03,6.20492877872324e-03,6.57010787232134e-03,6.85126970098296e-03,7.02915438766358e-03,7.09056020221901e-03,7.03081186894475e-03,6.85469717729942e-03,6.57553225940077e-03,6.21269518590190e-03,5.78845863255936e-03,5.32501992672029e-03,4.84232608852163e-03,4.35686896077264e-03,3.88130714902039e-03,3.42463902754648e-03,2.99266278653032e-03,2.58853465889258e-03,2.21331552785043e-03,1.86645413172798e-03,1.54618983039510e-03,1.24987570475134e-03,9.74230535931896e-04,7.15530847571085e-04,4.69754523271472e-04,2.32686965530391e-04
2.33670592432125e-04,4.71051791514342e-04,7.15766366558803e-04,9.71252634151411e-04,1.24065027274328e-03,1.52665982864167e-03,1.83136749102583e-03,2.15602767953668e-03,2.50079831911599e-03,2.86442861472156e-03,3.24390864164424e-03,3.63410676078418e-03,4.02744723515377e-03,4.41371644194106e-03,4.78012479743233e-03,5.11177397849609e-03,5.39265384712072e-03,5.60718958220773e-03,5.74217496987279e-03,5.78871889930110e-03,5.74370828669863e-03,5.61035386384715e-03,5.39764598332778e-03,5.11889329703353e-03,4.78977787816081e-03,4.42642356668361e-03,4.04385048713117e-03,3.65497977351968e-03,3.27016796971099e-03,2.89714665267399e-03,2.54121762425079e-03,2.20557645106862e-03,1.89167581332582e-03,1.59957608782499e-03,1.32825689040734e-03,1.07587991361731e-03,8.40002797943517e-04,6.17748593660493e-04,4.05937563727031e-04,2.01188890378050e-04
1.92203442147697e-04,3.87272138159866e-04,5.87990787207123e-04,7.96976227605980e-04,1.01657676331957e-03,1.24875186974527e-03,1.49492681990680e-03,1.75581836285810e-03,2.03123055888336e-03,2.31982509083401e-03,2.61887892639900e-03,2.92405515672972e-03,3.22923041609755e-03,3.52644242824031e-03,3.80603758594803e-03,4.05709921720115e-03,4.26820714553916e-03,4.42850793705720e-03,4.52897024429543e-03,4.56359523041228e-03,4.53030159888526e-03,4.43125146190075e-03,4.27252575917092e-03,4.06324051952864e-03,3.81433773440059e-03,3.53733131637176e-03,3.24323815182540e-03,2.94181982094479e-03,2.64115556402988e-03,2.34749584140502e-03,2.06531576696010e-03,1.79748841414060e-03,1.54551431837066e-03,1.30976359597179e-03,1.08970462339769e-03,8.84106103912597e-04,6.91207824421946e-04,5.08860527663312e-04,3.34638194782518e-04,1.65927514387879e-04
1.47482340942747e-04,2.97052178505638e-04,4.50730612884041e-04,6.10401112627695e-04,7.77728798082298e-04,9.54066072972096e-04,1.14034135177088e-03,1.33692927484068e-03,1.54350357748727e-03,1.75887819115227e-03,1.98084870984180e-03,2.20605527525921e-03,2.42989862785277e-03,2.64655136193212e-03,2.84911184349384e-03,3.02994215385966e-03,3.18120701265472e-03,3.29558546568378e-03,3.36706863698698e-03,3.39170467450456e-03,3.36813224014955e-03,3.29777499448617e-03,3.18464808494570e-03,3.03482562992145e-03,2.85569674830236e-03,2.65516878025661e-03,2.44095656143547e-03,2.22004443568635e-03,1.99834919515813e-03,1.78056695546929e-03,1.57016254673657e-03,1.36945388352017e-03,1.17974916917951e-03,1.00150504623158e-03,8.34484455541683e-04,6.77901836772661e-04,5.30549798275286e-04,3.90905730004468e-04,2.57219535257894e-04,1.27585228615623e-04
1.00197183095935e-04,2.01758653671088e-04,3.06001504021101e-04,4.14145336890598e-04,5.27255951597861e-04,6.46180504406542e-04,7.71472402925905e-04,9.03305493185370e-04,1.04137916789021e-03,1.18481912325256e-03,1.33208279917069e-03,1.48088396060587e-03,1.62815675091254e-03,1.77008428846038e-03,1.90221781383536e-03,2.01970613971863e-03,2.11763892886866e-03,2.19148119842129e-03,2.23754555122550e-03,2.25342341173728e-03,2.23828936083259e-03,2.19301130465857e-03,2.12004095927265e-03,2.02311016926806e-03,1.90680032413048e-03,1.77607077458197e-03,1.63582496443956e-03,1.49056776519256e-03,1.34417659599342e-03,1.19978277524305e-03,1.05974331119733e-03,9.25677068426228e-04,7.98540163586001e-04,6.78720160746697e-04,5.66134480669270e-04,4.60323827555833e-04,3.60535705219191e-04,2.65796150441371e-04,1.74969836018337e-04,8.68099514444672e-05
5.09917036947309e-05,1.02660761809432e-04,1.55659895367085e-04,2.10591043462358e-04,2.67976290024288e-04,3.28224696317967e-04,3.91594302605475e-04,4.58149275397027e-04,5.27713276963750e-04,5.99821723133086e-04,6.73677715365309e-04,7.48118969842221e-04,8.21605620833362e-04,8.92240542681406e-04,9.57833591513322e-04,1.01601752187419e-03,1.06441534453104e-03,1.10084697800412e-03,1.12354973216117e-03,1.13137694468816e-03,1.12393691461907e-03,1.10164298101406e-03,1.06566377445259e-03,1.01778461337367e-03,9.60209196304755e-04,8.95339443751803e-04,8.25569165028318e-04,7.53117005104782e-04,6.79910808690433e-04,6.07523620243194e-04,5.37153543407679e-04,4.69636029533956e-04,4.05476911783029e-04,3.44896256248992e-04,2.87875641465070e-04,2.34203997282318e-04,1.83519234634830e-04,1.35344465834627e-04,8.91186934997885e-05,4.42225390738487e-05
