-1.64500448455670e-02,-2.98952236821082e-02,-3.81456557289822e-02,-4.05028717401995e-02,-3.81611264549033e-02,-3.42075897568323e-02,-3.31267111826065e-02,-3.97815084072690e-02,-5.79612685887935e-02,-8.87521305212942e-02,-1.29178494672606e-01,-1.71711465087512e-01,-2.05231743511980e-01,-2.17737486625771e-01,-2.00438120557775e-01,-1.52004487963758e-01,-8.10705796896543e-02,-5.19518435647085e-03,5.42383688287998e-02,7.96318676827515e-02,6.40229375984718e-02,1.38436380691372e-02,-5.38215611345381e-02,-1.18069012306972e-01,-1.61766374971599e-01,-1.76631542145399e-01,-1.64247469858514e-01,-1.33535291765952e-01,-9.64786677425032e-02,-6.40062359959233e-02,-4.32648260554863e-02,-3.66463818640380e-02,-4.22828256287403e-02,-5.54267054234552e-02,-7.01267066767614e-02,-8.07545942066290e-02,-8.31297204230510e-02,-7.51507848315661e-02,-5.69559705646754e-02,-3.06926700535532e-02
-9.64692402233759e-04,-3.66027508579641e-04,2.69092325080374e-03,7.90631554005035e-03,1.35336640117977e-02,1.65104147821412e-02,1.30310636939487e-02,-4.57493700139429e-04,-2.59754883524098e-02,-6.27249636280411e-02,-1.06215848479263e-01,-1.48284902416249e-01,-1.78397483056598e-01,-1.86298541985089e-01,-1.65525249596995e-01,-1.16664571400028e-01,-4.88665576935234e-02,2.16048575621772e-02,7.59267168030777e-02,9.89902858481483e-02,8.48559170122293e-02,3.89201566325962e-02,-2.42294954480242e-02,-8.62470602127743e-02,-1.31278047548412e-01,-1.50490083467467e-01,-1.43497310445383e-01,-1.16822697575012e-01,-8.06181257580047e-02,-4.51339099674353e-02,-1.80576307627156e-02,-3.21375357032962e-03,-5.61974320638891e-04,-7.10875177420399e-03,-1.82543947714154e-02,-2.91618780352752e-02,-3.58668719818120e-02,-3.59875738368285e-02,-2.90040535189950e-02,-1.61500704709796e-02
1.48135404192298e-02,2.97372372053851e-02,4.43855556672159e-02,5.75166195166900e-02,6.69262339787320e-02,6.96821886092199e-02,6.27269482212252e-02,4.37926955693322e-02,1.24655106923951e-02,-2.88780397595184e-02,-7.46233748279481e-02,-1.16323636438566e-01,-1.44184841008064e-01,-1.49544420028001e-01,-1.27809475835223e-01,-8.08882697349806e-02,-1.79800278458600e-02,4.60756464646881e-02,9.48065079581872e-02,1.15270342228997e-01,1.02407908530731e-01,6.07520265217889e-02,2.74448704297329e-03,-5.55908033094990e-02,-9.97843784630680e-02,-1.20903159541625e-01,-1.17176366763469e-01,-9.31834754143264e-02,-5.74048654065541e-02,-1.92726517396090e-02,1.33086728343328e-02,3.54345524624378e-02,4.55759609580474e-02,4.50811614851001e-02,3.71656675019372e-02,2.57517195279493e-02,1.44369790029534e-02,5.76299971200693e-03,8.52416775850633e-04,-5.93955641387793e-04
3.01397065145947e-02,5.89893784330170e-02,8.49479942897219e-02,1.05912193042314e-01,1.19305314561928e-01,1.22388457451244e-01,1.12854507899009e-01,8.96256354953352e-02,5.36832495065809e-02,8.67655334713852e-03,-3.89860458544463e-02,-8.08185024143406e-02,-1.07810413807977e-01,-1.12671615233033e-01,-9.22418176783703e-02,-4.92573944011352e-02,7.37058145518008e-03,6.42671251604555e-02,1.07084996569287e-01,1.24755871459184e-01,1.12978372755742e-01,7.55736728702389e-02,2.31584896403396e-02,-3.03146934976712e-02,-7.17813797388468e-02,-9.25308821250057e-02,-8.98939988496655e-02,-6.69461771827681e-02,-3.07283329771310e-02,1.01662230112432e-02,4.78279594542704e-02,7.65611254746465e-02,9.35244414398034e-02,9.85793022230878e-02,9.36009332395317e-02,8.15502542848432e-02,6.55656958061957e-02,4.82556698441069e-02,3.12859139726334e-02,1.52806327617891e-02
4.39047721874911e-02,8.52378415852270e-02,1.21300697972319e-01,1.49239589322609e-01,1.66193671298062e-01,1.69657825823465e-01,1.58039776543174e-01,1.31319646390067e-01,9.16472324887159e-02,4.36578614427019e-02,-5.72104808892920e-03,-4.81350034488721e-02,-7.53441324254773e-02,-8.12102986503048e-02,-6.36418641329854e-02,-2.58383010932460e-02,2.37829044326042e-02,7.32693024233856e-02,1.10158626631262e-01,1.24988847435783e-01,1.14109378686904e-01,8.07639297944204e-02,3.40370258176834e-02,-1.39285775009883e-02,-5.14149429192129e-02,-7.01298060292101e-02,-6.68694415183679e-02,-4.35774393971608e-02,-6.09373690134086e-03,3.77861682299490e-02,8.02815615119796e-02,1.15136364753343e-01,1.38435573972311e-01,1.48732865525255e-01,1.46652978444392e-01,1.34200656116837e-01,1.14002534681019e-01,8.86578863126461e-02,6.03053957652621e-02,3.04453181815195e-02
5.44468632746431e-02,1.05241889855250e-01,1.48778992610135e-01,1.81617285002510e-01,2.00728378696271e-01,2.03887956300839e-01,1.90175851653522e-01,1.60489641994751e-01,1.17923132981434e-01,6.78311951467412e-02,1.74174207296438e-02,-2.52408989956378e-02,-5.26704617770509e-02,-5.97307611660423e-02,-4.51601044337632e-02,-1.24144200460285e-02,3.06422834173872e-02,7.33460642505441e-02,1.04851223697889e-01,1.17043566654873e-01,1.06823597077049e-01,7.69788259804109e-02,3.53395884423880e-02,-7.47710536059782e-03,-4.09560312736050e-02,-5.72807097184816e-02,-5.29254704720712e-02,-2.89558289061186e-02,9.81060360496338e-03,5.63395067747463e-02,1.03085226864159e-01,1.43430797702318e-01,1.72610495167326e-01,1.88055732512436e-01,1.89252591464428e-01,1.77279881972398e-01,1.54214693335896e-01,1.22565768028500e-01,8.48444478090953e-02,4.33257568593538e-02
5.94554383456544e-02,1.14501555580400e-01,1.60924363865238e-01,1.94948404929536e-01,2.13558223485838e-01,2.14895784440726e-01,1.98688291094258e-01,1.66615488419302e-01,1.22490176390709e-01,7.21155609477700e-02,2.27135708547061e-02,-1.81009281086313e-02,-4.36977865802478e-02,-4.99097874319869e-02,-3.62370017549538e-02,-6.36719126911370e-03,3.22943357527853e-02,7.01400775119343e-02,9.76339770308236e-02,1.07748262190617e-01,9.78355627558669e-02,7.03383579971097e-02,3.21043397230560e-02,-7.46218133848821e-03,-3.88162245692172e-02,-5.45289670743626e-02,-5.07919352403116e-02,-2.78833047932440e-02,1.03473370142417e-02,5.76676038870459e-02,1.06912976741700e-01,1.51324523511644e-01,1.85522823626098e-01,2.06017796953787e-01,2.11283378653522e-01,2.01509123107458e-01,1.78173888171559e-01,1.43579123817514e-01,1.00445786337553e-01,5.16340436926288e-02
5.62016087580101e-02,1.07736860722514e-01,1.50246173852603e-01,1.80006614431540e-01,1.94293731526733e-01,1.91758196173022e-01,1.72767433044488e-01,1.39631183905819e-01,9.66107640526369e-02,4.96165528108631e-02,5.53708470680809e-03,-2.87804375836399e-02,-4.77726714016218e-02,-4.83893760418701e-02,-3.09959818901720e-02,3.63369729342707e-04,3.85464739330234e-02,7.47290884026232e-02,1.00384546351985e-01,1.09333588434914e-01,9.92898218845629e-02,7.24402206521477e-02,3.48842220702151e-02,-4.89346583456873e-03,-3.80571166345299e-02,-5.73881022884296e-02,-5.86949328831359e-02,-4.13948369290814e-02,-8.25987232025932e-03,3.54672371410576e-02,8.32741205099356e-02,1.28583431972613e-01,1.65726102723117e-01,1.90560298537458e-01,2.00720646342475e-01,1.95560674531044e-01,1.75892158915326e-01,1.43631418567724e-01,1.01444158864943e-01,5.24484693800696e-02
4.25908342554777e-02,8.09975904826035e-02,1.11390271304450e-01,1.30649421203679e-01,1.36717108128743e-01,1.28916385504954e-01,1.08191699623602e-01,7.72046977140879e-02,4.02137005137804e-02,2.67907899041956e-03,-2.94233231002718e-02,-5.05330623449645e-02,-5.65512602492739e-02,-4.57966777862326e-02,-1.96241360224178e-02,1.75209146436668e-02,5.87367226959777e-02,9.59430860784047e-02,1.21561090375729e-01,1.30198526446764e-01,1.19898434343305e-01,9.26035428762401e-02,5.37047954590266e-02,1.08046105741885e-02,-2.79590536359584e-02,-5.55864290625023e-02,-6.74923664508925e-02,-6.21448457331354e-02,-4.10210209726406e-02,-8.00635125243951e-03,3.15369782701093e-02,7.17854841359553e-02,1.07349922941158e-01,1.33924740318592e-01,1.48647901491066e-01,1.50194457600571e-01,1.38668303728599e-01,1.15371286130824e-01,8.25224705431800e-02,4.29808604243206e-02
2.00301707745245e-02,3.73662167921038e-02,4.96004919903660e-02,5.48893597202130e-02,5.22072288637742e-02,4.15529450594038e-02,2.40738965356024e-02,2.06621578593895e-03,-2.11889310240987e-02,-4.17781552028142e-02,-5.56924695686547e-02,-5.94980857479000e-02,-5.10412435849217e-02,-3.00442496125714e-02,1.56706864901549e-03,3.97392684864465e-02,7.88315357285988e-02,1.12568597257733e-01,1.35231994043532e-01,1.42824022088151e-01,1.33916989909595e-01,1.09966102685267e-01,7.50024498508388e-02,3.47888867160362e-02,-4.34022031640841e-03,-3.66687233374204e-02,-5.80528344833067e-02,-6.64658952356106e-02,-6.20824569781051e-02,-4.69627448293990e-02,-2.44720092953702e-02,1.40619847614930e-03,2.67213692600022e-02,4.80739262242825e-02,6.29528483560793e-02,6.98912683496734e-02,6.84692706330361e-02,5.92080442246447e-02,4.34006148126887e-02,2.29159367902873e-02
