-4.02644416362507e-03,-8.77656897712411e-03,-1.48833655351687e-02,-2.27953930097528e-02,-3.26780584314420e-02,-4.43105028650372e-02,-5.69830624083574e-02,-6.94072022262040e-02,-7.96599622297094e-02,-8.51985333367887e-02,-8.29964580008732e-02,-6.98665409265701e-02,-4.30348301829832e-02,-9.90599606040430e-04,5.54746356806317e-02,1.22324559840701e-01,1.91936309475464e-01,2.53916207342018e-01,2.97297056454033e-01,3.13619775797456e-01,2.99688571762735e-01,2.58680522389461e-01,1.99035004534093e-01,1.31697542479581e-01,6.70372114459317e-02,1.26484164214996e-02,-2.74657141539053e-02,-5.25523700282334e-02,-6.41671624458485e-02,-6.51355881975491e-02,-5.87032659339873e-02,-4.79618095331118e-02,-3.55252722215269e-02,-2.33926265825514e-02,-1.29309728269857e-02,-4.92770522125665e-03,3.24319460797031e-04,2.93104981297661e-03,3.30329719745067e-03,2.07003696559150e-03
5.52473289336762e-04,1.52417756353312e-04,-2.06704469872735e-03,-6.79584815016291e-03,-1.44452286087274e-02,-2.50326669561790e-02,-3.80544988928318e-02,-5.23538928961678e-02,-6.60030399920376e-02,-7.62358002922734e-02,-7.94924805310480e-02,-7.16712748344532e-02,-4.87103564194967e-02,-7.61383248239881e-03,5.20889517189966e-02,1.26767159604776e-01,2.07741117905202e-01,2.81950401519117e-01,3.34820790002955e-01,3.54740896803738e-01,3.37260576863182e-01,2.86816232802336e-01,2.15004483190442e-01,1.36382731014757e-01,6.39915154068247e-02,6.48654767403235e-03,-3.25303573719412e-02,-5.35648762481080e-02,-5.96547893709759e-02,-5.49114231507343e-02,-4.34942571277431e-02,-2.90291205390352e-02,-1.43566439603053e-02,-1.48681464108699e-03,8.33511297652868e-03,1.45133074929692e-02,1.69732578002665e-02,1.60401761429564e-02,1.23321676040214e-02,6.66980203827165e-03
5.55951372233993e-03,9.95878890444074e-03,1.21121754207999e-02,1.10911173267728e-02,6.22216456468063e-03,-2.79290800027029e-03,-1.57306464713216e-02,-3.16739313100150e-02,-4.88250732731992e-02,-6.43329617381266e-02,-7.41968474454113e-02,-7.33671239488513e-02,-5.62441984431166e-02,-1.78330061494383e-02,4.42918100510407e-02,1.27496191127920e-01,2.22131431369203e-01,3.11781767741902e-01,3.76953132500357e-01,4.01574251346606e-01,3.79392075403509e-01,3.16651160096944e-01,2.29413255894715e-01,1.37160841111236e-01,5.62949801406094e-02,-3.55448196148615e-03,-3.97775672834918e-02,-5.48299885960395e-02,-5.37444714847877e-02,-4.21665503485276e-02,-2.52009261804211e-02,-6.91329317573717e-03,9.77002176000971e-03,2.29658395200244e-02,3.16618893025184e-02,3.55313967578339e-02,3.47638256715910e-02,2.99228594082350e-02,2.18330390086225e-02,1.14916162123516e-02
1.08584790433182e-02,2.03856755893997e-02,2.73081713653755e-02,3.04777606377092e-02,2.89580595422271e-02,2.21405069936368e-02,9.89977337155335e-03,-7.20299006357117e-03,-2.76657742860912e-02,-4.87509725817985e-02,-6.61976051776647e-02,-7.40730667232370e-02,-6.50536787625052e-02,-3.16029623828025e-02,3.15043236055605e-02,1.23456911010367e-01,2.33912915199610e-01,3.42412321215656e-01,4.23011831573726e-01,4.53587102770334e-01,4.25402554414809e-01,3.47190585734446e-01,2.41071354896828e-01,1.32981955297537e-01,4.33731445853585e-02,-1.74265650000245e-02,-4.86244862974820e-02,-5.54707748843905e-02,-4.55343058192384e-02,-2.61797902497147e-02,-3.39063292041332e-03,1.85105648322319e-02,3.67128481444464e-02,4.96284924349533e-02,5.65980484027657e-02,5.76364056287893e-02,5.32309608784020e-02,4.41890497329710e-02,3.15268187872919e-02,1.63903485925512e-02
1.62778658709787e-02,3.11048098674758e-02,4.30665903019552e-02,5.08323402604967e-02,5.32222125077919e-02,4.93087244702099e-02,3.85672194797720e-02,2.10942957987174e-02,-2.08363484687746e-03,-2.85919804250340e-02,-5.41899582796948e-02,-7.22723506936776e-02,-7.37656218134774e-02,-4.81620611965818e-02,1.34168552519982e-02,1.12971035224583e-01,2.40012085501022e-01,3.69617308924135e-01,4.68039838431608e-01,5.05575690051397e-01,4.70337986273261e-01,3.74215596175709e-01,2.46913545501741e-01,1.22177828672283e-01,2.49273621034345e-02,-3.43571856302611e-02,-5.76884797073274e-02,-5.39639844882533e-02,-3.37177475839626e-02,-6.05831354031797e-03,2.23640982360016e-02,4.72523700567496e-02,6.61629308121982e-02,7.79865424198067e-02,8.25289567645383e-02,8.02017867337379e-02,7.18041751729574e-02,5.83734810133108e-02,4.10866783558977e-02,2.11978319166872e-02
2.16121936624592e-02,4.17172096206028e-02,5.88209053303350e-02,7.14645544970450e-02,7.82673322165724e-02,7.80027334743925e-02,6.97281818374203e-02,5.29963775133001e-02,2.81918617735020e-02,-2.94698960808211e-03,-3.65706164008647e-02,-6.57975747601593e-02,-8.00666085610029e-02,-6.58135876876716e-02,-9.93717484740080e-03,9.33104086574273e-02,2.34170321704582e-01,3.83564922108262e-01,4.99523594622475e-01,5.44029949186783e-01,5.01688979384574e-01,3.87902531068288e-01,2.40692962121562e-01,1.02035094459660e-01,1.00809061356833e-03,-5.26313522567544e-02,-6.46378681702996e-02,-4.81254919225585e-02,-1.66781201083706e-02,1.91148246517846e-02,5.23338945140646e-02,7.90801508579060e-02,9.75528498389725e-02,1.07290440618166e-01,1.08646956525933e-01,1.02453990667996e-01,8.98082304213019e-02,7.19413614045497e-02,5.01442273706599e-02,2.57266425520167e-02
2.66289946463734e-02,5.17651104793164e-02,7.39049493523132e-02,9.15316328575522e-02,1.03128597870701e-01,1.07223155190736e-01,1.02480329728004e-01,8.78822608265797e-02,6.30561628946624e-02,2.88551071430562e-02,-1.16824140832617e-02,-5.19842212683296e-02,-8.06584167299760e-02,-8.16033891817880e-02,-3.75940665007218e-02,6.14046887566728e-02,2.07536954375400e-01,3.69096765627032e-01,4.97339397576313e-01,5.46936721444985e-01,4.99336991948241e-01,3.73103156362686e-01,2.13573770381780e-01,6.95024159870119e-02,-2.73984891905696e-02,-6.92698677670982e-02,-6.61479724972608e-02,-3.52643328584746e-02,7.26645099688287e-03,5.00316358231115e-02,8.64288635866278e-02,1.13378492156427e-01,1.29973525279478e-01,1.36518087019573e-01,1.33944549247328e-01,1.23483408775850e-01,1.06481758881534e-01,8.43075343071025e-02,5.83045446334017e-02,2.97782477105406e-02
3.10819252474530e-02,6.07565030951996e-02,8.75850756727480e-02,1.10071349532747e-01,1.26646589513696e-01,1.35676699760800e-01,1.35509933495015e-01,1.24602436602818e-01,1.01797533415283e-01,6.69006081177452e-02,2.17521809501705e-02,-2.80867509382948e-02,-7.14404460766153e-02,-9.09252246896029e-02,-6.62531114459153e-02,1.66833104104899e-02,1.53202839096448e-01,3.11893834103364e-01,4.41110999706070e-01,4.91574885497273e-01,4.42911757399584e-01,3.15510299304452e-01,1.58664245144922e-01,2.40318213323293e-02,-5.69644811163531e-02,-7.96354792452429e-02,-5.80843507102627e-02,-1.25995527809139e-02,3.94289229851722e-02,8.68119303506946e-02,1.23966531895809e-01,1.49020084827747e-01,1.62123025752836e-01,1.64373673095854e-01,1.57240965850381e-01,1.42282542664020e-01,1.21016336480362e-01,9.48698482256258e-02,6.51700382541063e-02,3.31553564155647e-02
3.47294722236797e-02,6.82016967025185e-02,9.91123501157366e-02,1.26065098084108e-01,1.47532119663531e-01,1.61826585335588e-01,1.67101396910901e-01,1.61407923712675e-01,1.42893412912832e-01,1.10300146429707e-01,6.40269427950195e-02,7.97024717415717e-03,-4.81499090751683e-02,-8.74939947253855e-02,-8.86932346808710e-02,-3.47030632934654e-02,7.39591308855476e-02,2.09984400413838e-01,3.24629949437336e-01,3.70039013264068e-01,3.26211428091711e-01,2.13165346743810e-01,7.87749714291853e-02,-2.82005872331698e-02,-8.04378009204383e-02,-7.74071060454380e-02,-3.61440540043742e-02,2.19875718828911e-02,8.01482154353712e-02,1.28611648562210e-01,1.63467710726264e-01,1.84294776699629e-01,1.92316830990038e-01,1.89339827886024e-01,1.77250052774498e-01,1.57813846090616e-01,1.32615582861897e-01,1.03055209504745e-01,7.03716124507528e-02,3.56775753792889e-02
3.73574971276550e-02,7.36587644762422e-02,1.07791127214141e-01,1.38528590988146e-01,1.64474769509700e-01,1.84007913766809e-01,1.95236441525758e-01,1.95990903845050e-01,1.83923212710547e-01,1.56875625691328e-01,1.13804276051518e-01,5.65507579744222e-02,-7.68592012777039e-03,-6.45089066875371e-02,-9.38850672705505e-02,-7.76994313263246e-02,-1.20419713123609e-02,8.33551520226789e-02,1.68658511894208e-01,2.03273413457473e-01,1.70005277165860e-01,8.60689463370781e-02,-7.92105708840535e-03,-7.21123709709221e-02,-8.67552832610020e-02,-5.57442036272778e-02,2.81895411869936e-03,6.89108218019511e-02,1.28140166705222e-01,1.73308438047284e-01,2.02568133926527e-01,2.16949415078224e-01,2.18586813379258e-01,2.09793670448812e-01,1.92690736759908e-01,1.69104073679709e-01,1.40569683669696e-01,1.08373956538689e-01,7.36039008122579e-02,3.71986686725101e-02
3.88026692173865e-02,7.67820800891910e-02,1.13055758131716e-01,1.46620493396775e-01,1.76286365610870e-01,2.00605039453749e-01,2.17794898928835e-01,2.25679220811429e-01,2.21692696303228e-01,2.03098203251092e-01,1.67684887225821e-01,1.15272661333046e-01,5.00236490797048e-02,-1.74486741608834e-02,-7.05362993440297e-02,-9.21351704898582e-02,-7.46321675499061e-02,-2.84283812228173e-02,1.95259029345039e-02,4.00779505848340e-02,2.06296980052495e-02,-2.61990345324936e-02,-7.12340831881659e-02,-8.75044034583212e-02,-6.45891931770947e-02,-1.00833366734860e-02,5.89253709647577e-02,1.25842615254959e-01,1.80065340658973e-01,2.17437715311469e-01,2.38140958109570e-01,2.44380647515414e-01,2.38880710043370e-01,2.24183508057001e-01,2.02430848870343e-01,1.75354773453092e-01,1.44336119673009e-01,1.10475423880715e-01,7.46598032159030e-02,3.76230541285545e-02
3.89730481698863e-02,7.73662224406775e-02,1.14543333613354e-01,1.49752261046851e-01,1.82058511575982e-01,2.10268356472430e-01,2.32839686914256e-01,2.47787792808510e-01,2.52623223871634e-01,2.44430976688471e-01,2.20318738905418e-01,1.78543832381154e-01,1.20432388258165e-01,5.24503583561519e-02,-1.33406402529207e-02,-6.25337346914425e-02,-8.53958225072814e-02,-8.36799433062398e-02,-7.09701165263874e-02,-6.39513046538695e-02,-7.01104433430384e-02,-8.19381106944024e-02,-8.27270848294712e-02,-5.88715548499653e-02,-8.59742761025504e-03,5.83821955435993e-02,1.27679014293255e-01,1.87248098734597e-01,2.30637739350570e-01,2.56532914807359e-01,2.66683434547000e-01,2.63983723011471e-01,2.51344596940323e-01,2.31243448431017e-01,2.05643124276826e-01,1.76051685224677e-01,1.43613692898168e-01,1.09195725578591e-01,7.34587354367645e-02,3.69188654614515e-02
3.78620356083795e-02,7.53771106123689e-02,1.12148803912577e-01,1.47678277736546e-01,1.81303920752546e-01,2.12129066762781e-01,2.38933517120747e-01,2.60069674396988e-01,2.73364394578611e-01,2.76101071130560e-01,2.65252478526686e-01,2.38223693204782e-01,1.94276361698562e-01,1.36315205886616e-01,7.18856136278891e-02,1.18118527535122e-02,-3.39802521432452e-02,-6.12865108983280e-02,-7.31218635863373e-02,-7.58078419790221e-02,-7.25006701727714e-02,-6.00216198527187e-02,-3.20267941739796e-02,1.45208218163102e-02,7.54386473752401e-02,1.40821789260674e-01,1.99865968523328e-01,2.45044511259096e-01,2.73469715350502e-01,2.85894731736506e-01,2.84926395955764e-01,2.73600129854098e-01,2.54635984424159e-01,2.30204505402595e-01,2.01943042412031e-01,1.71051895835091e-01,1.38395686865828e-01,1.04588710494653e-01,7.00632865061364e-02,3.51251396330707e-02
3.55527842390932e-02,7.09638017398536e-02,1.06050635391616e-01,1.40546432387928e-01,1.74049417814308e-01,2.05961364486177e-01,2.35410179147052e-01,2.61154094315826e-01,2.81477239557013e-01,2.94121924629058e-01,2.96372480370888e-01,2.85484190697132e-01,2.59633223096380e-01,2.19287776141846e-01,1.68352483476160e-01,1.14032037579169e-01,6.48154722795774e-02,2.74520907140532e-02,5.05806669801060e-03,-2.15904321010219e-03,5.45268009690427e-03,2.82632062181250e-02,6.60868015704319e-02,1.15828974172632e-01,1.70761866470147e-01,2.22417528427871e-01,2.63611821785384e-01,2.90459914130169e-01,3.02512360604043e-01,3.01610316028180e-01,2.90513892261079e-01,2.71951594725464e-01,2.48190586806745e-01,2.20951833784031e-01,1.91476541111552e-01,1.60628974718068e-01,1.28990244331020e-01,9.69331616050316e-02,6.46805298170156e-02,3.23514940869877e-02
3.22118144346041e-02,6.44477810484410e-02,9.67003864762644e-02,1.28896270566007e-01,1.60856658681890e-01,1.92248855490956e-01,2.22524571336458e-01,2.50841674620477e-01,2.75972707891123e-01,2.96225030854511e-01,3.09442858652259e-01,3.13221199507864e-01,3.05477465088370e-01,2.85394384944049e-01,2.54424030083486e-01,2.16717876283116e-01,1.78433179622663e-01,1.46060509249750e-01,1.24717312198154e-01,1.17357953669862e-01,1.24902766993854e-01,1.46452156920439e-01,1.79072489087190e-01,2.17667025143983e-01,2.55765851920332e-01,2.87232261887303e-01,3.07935132067368e-01,3.16442415857706e-01,3.13590890337777e-01,3.01481871885310e-01,2.82537951874038e-01,2.58930925940230e-01,2.32367259002734e-01,2.04085279665095e-01,1.74934058133993e-01,1.45463645783517e-01,1.16001743528337e-01,8.67133693337927e-02,5.76468078221875e-02,2.87699016097555e-02
2.80726333928773e-02,5.62909583612993e-02,8.47769275831674e-02,1.13603137436682e-01,1.42763205052564e-01,1.72135524899213e-01,2.01437232472980e-01,2.30165393554641e-01,2.57525890197149e-01,2.82362502835428e-01,3.03125723242199e-01,3.17960647746174e-01,3.25017092137079e-01,3.23032631127571e-01,3.12066827479596e-01,2.94042067591292e-01,2.72683356925259e-01,2.52715411836992e-01,2.38628960105945e-01,2.33560156230060e-01,2.38627298349152e-01,2.52731251829462e-01,2.72755062395459e-01,2.94227269958050e-01,3.12442511914063e-01,3.23695222392066e-01,3.26082513996140e-01,3.19564321332169e-01,3.05422459968557e-01,2.85526235857562e-01,2.61749174489985e-01,2.35658587720849e-01,2.08427254519363e-01,1.80864048218187e-01,1.53484128081729e-01,1.26579118662765e-01,1.00274723480320e-01,7.45752308566526e-02,4.93977987097857e-02,2.45995620495591e-02
2.34120217289825e-02,4.70477172855345e-02,7.11133005599895e-02,9.57787079118278e-02,1.21155910437864e-01,1.47272540612779e-01,1.74038658565144e-01,2.01204498915195e-01,2.28308760786955e-01,2.54623338377375e-01,2.79115263368005e-01,3.00470385804023e-01,3.17243113094961e-01,3.28180717160187e-01,3.32687573993892e-01,3.31261127201296e-01,3.25643815173446e-01,3.18507781451014e-01,3.12719874277621e-01,3.10463574395825e-01,3.12556735125964e-01,3.18198784753539e-01,3.25223591461596e-01,3.30781786007736e-01,3.32218887370807e-01,3.27810342199077e-01,3.17076833288958e-01,3.00632344547900e-01,2.79748155237704e-01,2.55888514733392e-01,2.30386195286974e-01,2.04292545171890e-01,1.78353515759078e-01,1.53047322460717e-01,1.28639187300361e-01,1.05232359321496e-01,8.28094737172423e-02,6.12646327699957e-02,4.04282960055097e-02,2.00870582245783e-02
1.85228450129501e-02,3.73090827626969e-02,5.66092283544162e-02,7.66470532686429e-02,9.76036535562270e-02,1.19598205107676e-01,1.42663965050119e-01,1.66718088367728e-01,1.91524716402772e-01,2.16654034530827e-01,2.41447717908063e-01,2.65014164734432e-01,2.86289909291736e-01,3.04201399290129e-01,3.17924983346362e-01,3.27172119431578e-01,3.32361303257091e-01,3.34542726279862e-01,3.35045776871825e-01,3.34971278231572e-01,3.34749298173131e-01,3.33964976501651e-01,3.31532783931851e-01,3.26138795136489e-01,3.16748526604795e-01,3.02959500252717e-01,2.85076634795998e-01,2.63940346248791e-01,2.40641341862412e-01,2.16260601348681e-01,1.91707525844615e-01,1.67658398150890e-01,1.44560956588791e-01,1.22668673914430e-01,1.02081321429696e-01,8.27813735992465e-02,6.46635229813998e-02,4.75578064060941e-02,3.12477180007196e-02,1.54846770125522e-02
1.36875043425129e-02,2.76477509247970e-02,4.21437755330708e-02,5.74184556484144e-02,7.36825192389431e-02,9.11001329520842e-02,1.09771101685644e-01,1.29708751716941e-01,1.50813074424871e-01,1.72840390861350e-01,1.95374712981980e-01,2.17812694462483e-01,2.39381573004795e-01,2.59211026609351e-01,2.76465580762219e-01,2.90510583470839e-01,3.01046522696384e-01,3.08135289362700e-01,3.12082228720493e-01,3.13216782568629e-01,3.11681923463662e-01,3.07347728376961e-01,2.99897900691107e-01,2.89040429040341e-01,2.74727032802016e-01,2.57271190108230e-01,2.37321942462594e-01,2.15729629190621e-01,1.93379943778120e-01,1.71061531780845e-01,1.49394106318285e-01,1.28810435514654e-01,1.09571268642928e-01,9.17937856486756e-02,7.54816603073357e-02,6.05515399928501e-02,4.68546548662144e-02,3.41939449913862e-02,2.23375887686039e-02,1.10298429637449e-02
9.15551272855692e-03,1.85714456978877e-02,2.85006821927628e-02,3.91804475473199e-02,5.08229954670314e-02,6.36044536092966e-02,7.76511556371650e-02,9.30228527311671e-02,1.09692528865430e-01,1.27523482759808e-01,1.46246379476464e-01,1.65442428261396e-01,1.84542958303122e-01,2.02857572167008e-01,2.19638134736839e-01,2.34171334402557e-01,2.45873160556859e-01,2.54348005363389e-01,2.59386887801908e-01,2.60912507815707e-01,2.58912544249064e-01,2.53410221683216e-01,2.44493841081037e-01,2.32383577376652e-01,2.17486516834847e-01,2.00398518194569e-01,1.81845187113325e-01,1.62587462743823e-01,1.43329104642158e-01,1.24652731230147e-01,1.06991667235162e-01,9.06303350099817e-02,7.57210008965865e-02,6.23065935840713e-02,5.03434235545633e-02,3.97210825997470e-02,3.02788376389722e-02,2.18187654713229e-02,1.41161983853751e-02,6.92810592600978e-03
