-2.13114592439340e-01,-4.07114436664683e-01,-5.64672469419832e-01,-6.71866156495342e-01,-7.19469339294836e-01,-7.03796638753986e-01,-6.27021578893163e-01,-4.96940761019857e-01,-3.26210096908725e-01,-1.31129950380747e-01,6.99009709984056e-02,2.58112277300218e-01,4.16102699785622e-01,5.29429603619260e-01,5.87899216170585e-01,5.86441641617710e-01,5.25497954743620e-01,4.10896474849664e-01,2.53246274388490e-01,6.69225378577100e-02,-1.31244721683686e-01,-3.23444033871121e-01,-4.92376943295853e-01,-6.22643428829616e-01,-7.01914671071637e-01,-7.21827701850348e-01,-6.78579774371541e-01,-5.73240222904703e-01,-4.11824478810531e-01,-2.05179048239456e-01,3.12999367797167e-02,2.78151325669754e-01,5.12659930649543e-01,7.10211263149336e-01,8.46470646776090e-01,9.00636972520441e-01,8.59807972860945e-01,7.23985654855574e-01,5.10331148619384e-01,2.53870187595345e-01
-3.12668992255100e-01,-5.96568923392512e-01,-8.25660501774529e-01,-9.79100431307219e-01,-1.04320637136377e+00,-1.01273200615175e+00,-8.91331118745656e-01,-6.91168853409183e-01,-4.31721553169327e-01,-1.37885474979445e-01,1.62418527177850e-01,4.40909183263513e-01,6.71618119587396e-01,8.33313903467071e-01,9.11445533035315e-01,8.99424158770543e-01,7.99129791399171e-01,6.20608560856433e-01,3.81007600858012e-01,1.02870175976265e-01,-1.88024837680666e-01,-4.65054452332387e-01,-7.03134428008141e-01,-8.80866568717422e-01,-9.82262606123496e-01,-9.97917712433326e-01,-9.25581326880596e-01,-7.70150439001604e-01,-5.43177426930985e-01,-2.62026818809943e-01,5.11804369554320e-02,3.70739898826527e-01,6.68651025964190e-01,9.16146523115283e-01,1.08572728363211e+00,1.15404874249371e+00,1.10593709286088e+00,9.39461784127690e-01,6.71185377124991e-01,3.39277614485928e-01
-3.92515181995796e-01,-7.48506380208749e-01,-1.03493844098744e+00,-1.22541536588350e+00,-1.30268684941859e+00,-1.26026891483502e+00,-1.10302343126858e+00,-8.46643342235263e-01,-5.16097583442578e-01,-1.43191311370991e-01,2.36516818180537e-01,5.87136558072436e-01,8.75871595359765e-01,1.07611476403436e+00,1.16991391313353e+00,1.14957414645332e+00,1.01825021270009e+00,7.89485369953734e-01,4.85759553088061e-01,1.36209175899522e-01,-2.26237178693004e-01,-5.68007460560431e-01,-8.57997002499476e-01,-1.07033274083151e+00,-1.18653083405092e+00,-1.19686694554732e+00,-1.10087927145132e+00,-9.07034030325151e-01,-6.31685902802869e-01,-2.97544057908341e-01,6.81098987613690e-02,4.35228028952622e-01,7.72691701225944e-01,1.04991648835497e+00,1.23858297462675e+00,1.31489836817788e+00,1.26288068647238e+00,1.07899743776089e+00,7.77879382067622e-01,3.97510706508929e-01
-4.44972978149296e-01,-8.48319214169237e-01,-1.17240331190564e+00,-1.38718407807063e+00,-1.47307856897699e+00,-1.42280959148522e+00,-1.24205876983308e+00,-9.48864582148419e-01,-5.71827926331111e-01,-1.47304669624303e-01,2.84136314763118e-01,6.81639696400200e-01,1.00798824723549e+00,1.23314061819836e+00,1.33703769994415e+00,1.31140751614288e+00,1.16040029588358e+00,9.00003994796411e-01,5.56314200525932e-01,1.62848373474391e-01,-2.42809289534737e-01,-6.22679878190441e-01,-9.41997664362539e-01,-1.17238608954645e+00,-1.29428878373761e+00,-1.29843415024910e+00,-1.18623126848961e+00,-9.69128401892934e-01,-6.67096187544489e-01,-3.06506019179383e-01,8.22608154924326e-02,4.67136065567967e-01,8.16360172739964e-01,1.10005523560656e+00,1.29151971735026e+00,1.36866688825697e+00,1.31626338266607e+00,1.12967372447007e+00,8.20460306320885e-01,4.23113722476588e-01
-4.65101500608577e-01,-8.86608053799372e-01,-1.22511481866974e+00,-1.44918833733418e+00,-1.53837035824782e+00,-1.48511203787278e+00,-1.29545154601788e+00,-9.88371664889677e-01,-5.93903760044698e-01,-1.50167687898967e-01,3.00358348893564e-01,7.14968668881212e-01,1.05485365209879e+00,1.28880975485886e+00,1.39617211694106e+00,1.36868466067155e+00,1.21113008285468e+00,9.40667824072500e-01,5.84959378566136e-01,1.79283988056458e-01,-2.37048976644047e-01,-6.24612750605829e-01,-9.47690599494342e-01,-1.17761942068773e+00,-1.29530746315821e+00,-1.29268082740177e+00,-1.17294172986649e+00,-9.49668342002579e-01,-6.44934549579716e-01,-2.86758114306203e-01,9.37247108719440e-02,4.64934064230951e-01,7.97005479130077e-01,1.06322624719480e+00,1.24080322953583e+00,1.31135788881800e+00,1.26190516485126e+00,1.08732841648137e+00,7.95297165172560e-01,4.13850089231012e-01
-4.50948602518590e-01,-8.59656737562103e-01,-1.18795046023187e+00,-1.40539121801061e+00,-1.49218855743963e+00,-1.44107260148358e+00,-1.25794464864450e+00,-9.61244579744895e-01,-5.80100143824087e-01,-1.51443201651975e-01,2.83620252402224e-01,6.83826040357278e-01,1.01175573253242e+00,1.23743232461477e+00,1.34115270835240e+00,1.31527884744263e+00,1.16481464783574e+00,9.06718480298021e-01,5.68030105189294e-01,1.83012418403554e-01,-2.10389361088154e-01,-5.74396580823883e-01,-8.75146209421379e-01,-1.08594195619125e+00,-1.18966311273676e+00,-1.18008112150381e+00,-1.06196109094072e+00,-8.49973954791734e-01,-5.66599231038797e-01,-2.39339693362596e-01,1.02323961718259e-01,4.29761831517961e-01,7.17364422056339e-01,9.43749587540079e-01,1.09196145440963e+00,1.14899051385433e+00,1.10539825242207e+00,9.56268077040776e-01,7.04937137123181e-01,3.70660724836071e-01
-4.03623842097562e-01,-7.69572065575108e-01,-1.06380028093017e+00,-1.25917061015874e+00,-1.33805015707143e+00,-1.29397851200741e+00,-1.13224193739335e+00,-8.69299728277721e-01,-5.31121549489492e-01,-1.50602126243597e-01,2.35689083468047e-01,5.91099767602397e-01,8.82470840657611e-01,1.08334098037040e+00,1.17646093435639e+00,1.15536803788770e+00,1.02486591750499e+00,8.00365222076931e-01,5.06157530520239e-01,1.72804898287911e-01,-1.66079380664715e-01,-4.77316967333491e-01,-7.31543953035183e-01,-9.06116949980132e-01,-9.87226203690467e-01,-9.70980750632415e-01,-8.63346860041925e-01,-6.78959261483789e-01,-4.38972274559865e-01,-1.68258875811386e-01,1.07619146125731e-01,3.65179942707944e-01,5.85045895941078e-01,7.52847154355305e-01,8.58860548771214e-01,8.96613272636291e-01,8.61186121813352e-01,7.48531216073248e-01,5.57628400119049e-01,2.97452541286061e-01
-3.27147592785388e-01,-6.23997926787126e-01,-8.63176281457790e-01,-1.02286560534645e+00,-1.08889520612981e+00,-1.05607793509745e+00,-9.28665054543902e-01,-7.19875236469949e-01,-4.50545803298325e-01,-1.47041384835853e-01,1.61371003527353e-01,4.45418149364031e-01,6.78698395566827e-01,8.40252571102175e-01,9.16569851115471e-01,9.02826452026916e-01,8.03232016169478e-01,6.30448880335125e-01,4.04144515026290e-01,1.48827917304188e-01,-1.08802294019874e-01,-3.42714915191249e-01,-5.30297411095770e-01,-6.54694405188878e-01,-7.06463331386680e-01,-6.84345798710972e-01,-5.95049471590455e-01,-4.52052604133189e-01,-2.73572492067441e-01,-7.99681178617205e-02,1.09039097172295e-01,2.76863302641284e-01,4.11786982996757e-01,5.07510792455821e-01,5.62289127448994e-01,5.76758302156631e-01,5.51074048983762e-01,4.82642048177303e-01,3.66461888178588e-01,2.00688817322201e-01
-2.28058954246573e-01,-4.35370611994861e-01,-6.03190284213058e-01,-7.16580420207899e-01,-7.65838609084156e-01,-7.47407916085706e-01,-6.64179778804984e-01,-5.25160032265598e-01,-3.44532049858871e-01,-1.40211203347311e-01,6.79640592319285e-02,2.60222366678122e-01,4.18829723466427e-01,5.29839899180784e-01,5.84445873493446e-01,5.79792524012703e-01,5.19164507110378e-01,4.11526634324159e-01,2.70460948021996e-01,1.12608834455915e-01,-4.42184361962064e-02,-1.83056880656885e-01,-2.89709471966271e-01,-3.54343834819123e-01,-3.72567856331450e-01,-3.45830819550770e-01,-2.81067021640567e-01,-1.89586364665926e-01,-8.53170985606761e-02,1.73874839820840e-02,1.06064022964789e-01,1.72177137867874e-01,2.12436237955880e-01,2.28967753852347e-01,2.28044134848655e-01,2.17344184248828e-01,2.02186595642305e-01,1.81869227483448e-01,1.48139318354796e-01,8.87816885840807e-02
-1.14799263914622e-01,-2.19747096238284e-01,-3.05943552170217e-01,-3.66295908652553e-01,-3.96192480058300e-01,-3.93926583353680e-01,-3.60827811209986e-01,-3.01087271282440e-01,-2.21294437837244e-01,-1.29732711336818e-01,-3.55057387214346e-02,5.24154510509800e-02,1.26125287699147e-01,1.79597930459655e-01,2.09295050166982e-01,2.14498901361212e-01,1.97329608294554e-01,1.62437737002137e-01,1.16397588561739e-01,6.68600632923374e-02,2.15534092741456e-02,-1.27572359290036e-02,-3.12272328664648e-02,-3.16803485817382e-02,-1.50312046723657e-02,1.47097546858630e-02,5.09029468498394e-02,8.52204059535280e-02,1.08998200476623e-01,1.14862110894545e-01,9.84053406937225e-02,5.96155796117057e-02,3.68352245838054e-03,-5.91995627885318e-02,-1.15393772543621e-01,-1.50865623105359e-01,-1.55517520782825e-01,-1.27913929155239e-01,-7.85646119824948e-02,-2.86811819803540e-02
3.08085706071565e-03,4.70266302150749e-03,3.54684357212535e-03,-1.43496539598833e-03,-1.09118047801762e-02,-2.50931257073559e-02,-4.36833373708399e-02,-6.58744802776847e-02,-9.03775643769242e-02,-1.15490463305865e-01,-1.39198006676434e-01,-1.59298208894008e-01,-1.73547566026802e-01,-1.79818000323910e-01,-1.76258289675653e-01,-1.61453425573312e-01,-1.34576067924451e-01,-9.55246919976139e-02,-4.50428528002566e-02,1.51871715619467e-02,8.24853917407818e-02,1.53162322067968e-01,2.22571310120794e-01,2.85246481978349e-01,3.35151316987767e-01,3.66063542556390e-01,3.72117309348871e-01,3.48510471833240e-01,2.92359798617348e-01,2.03647076644984e-01,8.61426848522460e-02,-5.18778222988796e-02,-1.97386161528968e-01,-3.33150264012744e-01,-4.39426282517389e-01,-4.97057783672095e-01,-4.91982669804794e-01,-4.20601893170212e-01,-2.94526441770388e-01,-1.41816241810640e-01
1.15819041539875e-01,2.19402753389117e-01,2.99697004823233e-01,3.47897655348163e-01,3.58305386545432e-01,3.28885661501449e-01,2.61481302184993e-01,1.61658534185095e-01,3.82024078149015e-02,-9.76892037711044e-02,-2.33435532408471e-01,-3.56228766324375e-01,-4.54207040727233e-01,-5.17535766501273e-01,-5.39299096189184e-01,-5.16123416041752e-01,-4.48482104437285e-01,-3.40662532028521e-01,-2.00408898946648e-01,-3.82845044722435e-02,1.33178991354086e-01,3.00462489561644e-01,4.50083024115967e-01,5.69578748968175e-01,6.48390534269561e-01,6.78599271031767e-01,6.55505214510816e-01,5.78060412973739e-01,4.49180569575889e-01,2.75960953318250e-01,6.97953133237920e-02,-1.53657391773825e-01,-3.74795161397733e-01,-5.70918617325769e-01,-7.17921524942008e-01,-7.93171502165944e-01,-7.79802951219253e-01,-6.72250730132883e-01,-4.82030738703884e-01,-2.41351673604259e-01
2.14356911154648e-01,4.07113363255994e-01,5.58754444300967e-01,6.53735435455007e-01,6.81984208883496e-01,6.39877222138333e-01,5.30596120720030e-01,3.63832092642035e-01,1.54868288483738e-01,-7.68693489587525e-02,-3.09651534629209e-01,-5.21497117022278e-01,-6.92239057841530e-01,-8.05407609771126e-01,-8.49753054271638e-01,-8.20267394811280e-01,-7.18615072349959e-01,-5.52941830615442e-01,-3.37092289859386e-01,-8.93241299550349e-02,1.69345954517580e-01,4.16997368366127e-01,6.32681440743343e-01,7.98144921114499e-01,8.99255236854291e-01,9.27025549449692e-01,8.78192812973492e-01,7.55360693390862e-01,5.66771536548141e-01,3.25806588253738e-01,5.03199398069740e-02,-2.38120716979884e-01,-5.15090392506678e-01,-7.54382761450606e-01,-9.29570955432841e-01,-1.01644182643045e+00,-9.96716604536704e-01,-8.63264989869479e-01,-6.26391867435490e-01,-3.19476449962469e-01
2.91183471950038e-01,5.53535619015674e-01,7.61008427994272e-01,8.92851172134575e-01,9.35612005363653e-01,8.84434132492562e-01,7.43522321200237e-01,5.25736368191923e-01,2.51353098285511e-01,-5.38808099521906e-02,-3.61214312334769e-01,-6.41635295457130e-01,-8.68625283471298e-01,-1.02065959550278e+00,-1.08321364271346e+00,-1.05008629316439e+00,-9.23919973800853e-01,-7.15877574946858e-01,-4.44520085252136e-01,-1.34007724102902e-01,1.88187071671738e-01,4.93820989153684e-01,7.56421464518766e-01,9.53582038017332e-01,1.06879987202712e+00,1.09270296503550e+00,1.02359158000992e+00,8.67304123592326e-01,6.36500743202338e-01,3.49524829432150e-01,2.90390879114310e-02,-2.99375340993550e-01,-6.08532733825348e-01,-8.70871987621404e-01,-1.05978465826366e+00,-1.15143149409626e+00,-1.12760107190390e+00,-9.80161288861454e-01,-7.17280386108738e-01,-3.70546899977969e-01
3.41021675075420e-01,6.48618410007170e-01,8.92590917199431e-01,1.04887830866716e+00,1.10187562283829e+00,1.04593200113454e+00,8.85885442798736e-01,6.36584156012467e-01,3.21443386105744e-01,-2.98194462500900e-02,-3.84048684208609e-01,-7.07833040226456e-01,-9.70696367057048e-01,-1.14798663437606e+00,-1.22318431956475e+00,-1.18941008918044e+00,-1.04999206049716e+00,-8.18047038411756e-01,-5.15128574340682e-01,-1.69087502104838e-01,1.88631645022343e-01,5.25980433275233e-01,8.13279284787331e-01,1.02587697511773e+00,1.14624004077658e+00,1.16528376164678e+00,1.08284736827814e+00,9.07320123732010e-01,6.54529717371407e-01,3.46095750359530e-01,7.51305232824613e-03,-3.33754417578849e-01,-6.49934291664069e-01,-9.14246815187865e-01,-1.10193094406834e+00,-1.19134415880512e+00,-1.16576603914486e+00,-1.01672995943552e+00,-7.49620039077363e-01,-3.91579469619782e-01
3.61288826541407e-01,6.87435244958587e-01,9.46686226675011e-01,1.11373819676368e+00,1.17217072631422e+00,1.11601805830901e+00,9.50327032617210e-01,6.90649092574280e-01,3.61518229363244e-01,-5.93430358187458e-03,-3.76993592726771e-01,-7.16707187840310e-01,-9.93236231258341e-01,-1.18088470256707e+00,-1.26251277769362e+00,-1.23110229239290e+00,-1.09032724936209e+00,-8.54081887920633e-01,-5.45023108753923e-01,-1.92282651330789e-01,1.71412680014960e-01,5.12915758263310e-01,8.01803794665798e-01,1.01317384760086e+00,1.12981046590747e+00,1.14351834193852e+00,1.05550943095709e+00,8.75846260553740e-01,6.22059389244008e-01,3.17163177961232e-01,-1.26254707694721e-02,-3.40123268279754e-01,-6.39053097239764e-01,-8.85337065921725e-01,-1.05778961577136e+00,-1.13848149207662e+00,-1.11340985056262e+00,-9.74474539910488e-01,-7.23962982280734e-01,-3.82479108289743e-01
3.52284030571970e-01,6.70541970558698e-01,9.24026353110857e-01,1.08822805795819e+00,1.14722946515196e+00,1.09522277821212e+00,9.37046998927863e-01,6.87693110738323e-01,3.70827985005951e-01,1.64834742662994e-02,-3.41861358312040e-01,-6.70517890041340e-01,-9.38827764528770e-01,-1.12208778877153e+00,-1.20387475279341e+00,-1.17754518785248e+00,-1.04676762807661e+00,-8.25041721404587e-01,-5.34260063050222e-01,-2.02464764380739e-01,1.38968064436374e-01,4.58424916378384e-01,7.27113208083623e-01,9.21766586520591e-01,1.02672048951766e+00,1.03514997653099e+00,9.49355635066958e-01,7.80093983908348e-01,5.45065653329507e-01,2.66785358939971e-01,-2.98519439242690e-02,-3.19940318452236e-01,-5.80499677039888e-01,-7.91687824397865e-01,-9.37167225152690e-01,-1.00379236254151e+00,-9.81188305040615e-01,-8.62280978569117e-01,-6.46302979808542e-01,-3.45979136537220e-01
3.17083270831361e-01,6.03778329625674e-01,8.32620699958861e-01,9.81708749575558e-01,1.03680144255314e+00,9.92671060771636e-01,8.53580238010074e-01,6.32838453567461e-01,3.51483319045708e-01,3.62176841490250e-02,-2.83193610735439e-01,-5.76810792265133e-01,-8.17406022585478e-01,-9.83066655740993e-01,-1.05926002369144e+00,-1.04015874262612e+00,-9.29099385454380e-01,-7.38134068709056e-01,-4.86725499699160e-01,-1.99722404184679e-01,9.51746485138322e-02,3.70194538705445e-01,6.00235282451752e-01,7.65276470957552e-01,8.52211810894190e-01,8.55909772358096e-01,7.79394077132278e-01,6.33135665992316e-01,4.33555332463663e-01,2.00941271494739e-01,-4.29230900871161e-02,-2.77061841724356e-01,-4.83160405870617e-01,-6.46634195053015e-01,-7.56708171809326e-01,-8.05554598048035e-01,-7.86934795284412e-01,-6.95346360536101e-01,-5.27343151128557e-01,-2.87297663856367e-01
2.61152270367884e-01,4.97532533505360e-01,6.86746289405697e-01,8.10922438579409e-01,8.58418664665104e-01,8.24920620528589e-01,7.13828690469208e-01,5.35895987027717e-01,3.08154679336878e-01,5.22375502158126e-02,-2.07739044404785e-01,-4.47521696870179e-01,-6.45064500117692e-01,-7.82640657290406e-01,-8.48513505869609e-01,-8.38003230425207e-01,-7.53845841892263e-01,-6.05811790203992e-01,-4.09626000308532e-01,-1.85301838850081e-01,4.49383996275024e-02,2.58940533130264e-01,4.36854917610250e-01,5.63095776304181e-01,6.27812914470417e-01,6.27714034056104e-01,5.66143811821535e-01,4.52408047069023e-01,3.00421173663346e-01,1.26846090490144e-01,-5.10216333533946e-02,-2.17307169048310e-01,-3.59193086499313e-01,-4.67795462462176e-01,-5.38018582283347e-01,-5.67319010618056e-01,-5.53657651502812e-01,-4.93472578129214e-01,-3.81290508556388e-01,-2.13544579390627e-01
