-8.78072578812155e-02,-1.67019260786811e-01,-2.29882101601914e-01,-2.70242211956665e-01,-2.84148696583932e-01,-2.70240054760617e-01,-2.29877424773205e-01,-1.67011317719340e-01,-8.77948705440028e-02,1.85088762177771e-05,8.78341649508767e-02,1.67057564288264e-01,2.29935686656239e-01,2.70316042889675e-01,2.84249069003297e-01,2.70374885465049e-01,2.30056628014034e-01,1.67247241547463e-01,8.81028645964702e-02,3.80580527474944e-04,-8.73203926863174e-02,-1.66399870208677e-01,-2.29097722583948e-01,-2.69252490210820e-01,-2.82903099500374e-01,-2.68674796091255e-01,-2.27911167144869e-01,-1.64539219320642e-01,-8.46801455537323e-02,3.95652025064569e-03,9.28370818377464e-02,1.73452431140190e-01,2.38170251278204e-01,2.81009652996471e-01,2.98266315698895e-01,2.88932125971236e-01,2.54876012907525e-01,2.00778903550441e-01,1.33844319127837e-01,6.33336205350354e-02
-1.77603781191322e-01,-3.37822349974362e-01,-4.64972260606927e-01,-5.46607017492838e-01,-5.74735402587331e-01,-5.46603681551508e-01,-4.64965126563596e-01,-3.37810460761717e-01,-1.77585620763405e-01,2.66113769277758e-05,1.77641828187503e-01,3.37875820119069e-01,4.65046392825193e-01,5.46708635637977e-01,5.74873327991470e-01,5.46789279537361e-01,4.65212986018106e-01,3.38139293474772e-01,1.78019395784938e-01,5.42840107152621e-04,-1.76897265160966e-01,-3.36905418995434e-01,-4.63784750104611e-01,-5.45071107164683e-01,-5.72749969042691e-01,-5.44036618090192e-01,-4.61642951416146e-01,-3.33504086698202e-01,-1.71990900919343e-01,7.31569116527549e-03,1.87170111429408e-01,3.50378230996725e-01,4.81519142220352e-01,5.68508583544498e-01,6.03856992855263e-01,5.85507949321479e-01,5.17187135176588e-01,4.08245113500875e-01,2.73033272514260e-01,1.29907209070181e-01
-2.50954306211432e-01,-4.77343298203615e-01,-6.57006263043008e-01,-7.72356310454557e-01,-8.12101871095888e-01,-7.72351962337375e-01,-6.56997021003475e-01,-4.77328031197410e-01,-2.50931213899703e-01,3.35151642738800e-05,2.51001827331949e-01,4.77409642235451e-01,6.57097820337140e-01,7.72481478105330e-01,8.12271632784970e-01,7.72580626406363e-01,6.57303202937035e-01,4.77735914133386e-01,2.51472228443814e-01,6.81488922386520e-04,-2.50059633330124e-01,-4.76170888432433e-01,-6.55471828497787e-01,-7.70349445157207e-01,-8.09477441808562e-01,-7.68918552947783e-01,-6.52501281911954e-01,-4.71433530615564e-01,-2.43189689838113e-01,1.02212182214195e-02,2.64439067209550e-01,4.95176811491676e-01,6.80652227357290e-01,8.03794658045567e-01,8.54018844316973e-01,8.28403256657272e-01,7.32173532417306e-01,5.78465826233190e-01,3.87424426374235e-01,1.84764692148500e-01
-3.01040098924680e-01,-5.72612105846766e-01,-7.88132446307861e-01,-9.26504221442312e-01,-9.74182289719351e-01,-9.26499120968011e-01,-7.88121642614724e-01,-5.72594346760239e-01,-3.01013389061225e-01,3.85515659130853e-05,3.01094491503269e-01,5.72687745946040e-01,7.88236538521736e-01,9.26646296733384e-01,9.74374887184119e-01,9.26758699294230e-01,7.88469759173746e-01,5.73059231261564e-01,3.01631994720410e-01,7.82193684081690e-04,-3.00008118798971e-01,-5.71252359236408e-01,-7.86342455064766e-01,-9.24148945362984e-01,-9.71083354571017e-01,-9.22420316030425e-01,-7.82749453600413e-01,-5.65511696922453e-01,-2.91664269249806e-01,1.23968782174662e-02,3.17456066701902e-01,5.94385396080087e-01,8.17060523700245e-01,9.65005720024336e-01,1.02551790668331e+00,9.95074242064660e-01,8.79902853406043e-01,6.95685877157362e-01,4.66459102433739e-01,2.22865397409471e-01
-3.23458468604881e-01,-6.15254361024497e-01,-8.46824428726945e-01,-9.95500693410919e-01,-1.04672931361159e+00,-9.95495178734612e-01,-8.46812772558607e-01,-6.15235261269046e-01,-3.23429845276601e-01,4.11638692010173e-05,3.23516360931456e-01,6.15334656091275e-01,8.46934719599573e-01,9.95651056933033e-01,1.04693306962539e+00,9.95769877900188e-01,8.47181516865199e-01,6.15728429416133e-01,3.24087398620714e-01,8.33351015380107e-04,-3.22355635370903e-01,-6.13796428969008e-01,-8.44898463599351e-01,-9.92957441699034e-01,-1.04337112924548e+00,-9.91059887906631e-01,-8.40952014972003e-01,-6.07485485390759e-01,-3.13173371644395e-01,1.36283373983482e-02,3.41534623272183e-01,6.39254784623142e-01,8.78724160542494e-01,1.03794371077378e+00,1.10325813629238e+00,1.07086134529621e+00,9.47399001711735e-01,7.49633686166767e-01,5.03241548169072e-01,2.40910532177046e-01
-3.16706934744800e-01,-6.02412177762321e-01,-8.29148674027602e-01,-9.74721587828998e-01,-1.02488085747997e+00,-9.74716051395723e-01,-8.29136989384747e-01,-6.02393072201502e-01,-3.16678374849580e-01,4.09700069415274e-05,3.16764421898155e-01,6.02491761819820e-01,8.29257834146682e-01,9.74870280362006e-01,1.02508227208461e+00,9.74987624250443e-01,8.29501729512063e-01,6.02881334654546e-01,3.17330192409107e-01,8.27231197639012e-04,-3.15610091738956e-01,-6.00959125831547e-01,-8.27224964530718e-01,-9.72175699769798e-01,-1.02151191239667e+00,-9.70257373292273e-01,-8.23234172544705e-01,-5.94574662102404e-01,-3.06316772521963e-01,1.37816630083915e-02,3.34997827095652e-01,6.26701581599971e-01,8.61420491406479e-01,1.01761765382391e+00,1.08191749230078e+00,1.05057156566565e+00,9.30034689952818e-01,7.36615562730765e-01,4.95267734590203e-01,2.37689857166980e-01
-2.82403872265079e-01,-5.37163889475588e-01,-7.39342146830112e-01,-8.69147761454334e-01,-9.13874112718303e-01,-8.69142621199121e-01,-7.39331309674694e-01,-5.37146197816467e-01,-2.82377474009551e-01,3.77976299221721e-05,2.82456817561999e-01,5.37237078595407e-01,7.39442424860558e-01,8.69284251378761e-01,9.14058927115921e-01,8.69391795887812e-01,7.39666053127131e-01,5.37594534046148e-01,2.82976438982533e-01,7.60744100717705e-04,-2.81393961129267e-01,-5.35824240126954e-01,-7.37566135165609e-01,-8.66794108590692e-01,-9.10755395429846e-01,-8.65009980914133e-01,-7.33854059238373e-01,-5.29884712076619e-01,-2.72747152277122e-01,1.28142742103639e-02,2.99412618163917e-01,5.59744358819673e-01,7.69321394627777e-01,9.08945488555758e-01,9.66688037554986e-01,9.39187527732172e-01,8.32145850791644e-01,6.59986450914049e-01,4.44727514252445e-01,2.14219406151669e-01
-2.25231830833252e-01,-4.28416234361223e-01,-5.89663920321067e-01,-6.93190617066402e-01,-7.28862122957297e-01,-6.93186283075028e-01,-5.89654790571360e-01,-4.28401347654235e-01,-2.25209649711675e-01,3.17135475122000e-05,2.25276192441222e-01,4.28477485939382e-01,5.89747762198388e-01,6.93304658022279e-01,7.29016472600154e-01,6.93394346148057e-01,5.89934311642317e-01,4.28775808134154e-01,2.25710110840675e-01,6.35852755872433e-04,-2.24387112174450e-01,-4.27294820627415e-01,-5.88175995495535e-01,-6.91217105982514e-01,-7.26245027486888e-01,-6.89715806827517e-01,-5.85052248225896e-01,-4.22296476050948e-01,-2.17110608701044e-01,1.07779153619337e-02,2.39535622252311e-01,4.47397049557101e-01,6.14842883095797e-01,7.26571517780541e-01,7.73073465721252e-01,7.51656517392784e-01,6.66821738473997e-01,5.29951500446944e-01,3.58336044181536e-01,1.73637925462580e-01
-1.52619844873154e-01,-2.90300074280923e-01,-3.99563452773474e-01,-4.69714356153286e-01,-4.93885716314314e-01,-4.69711197541203e-01,-3.99556803166516e-01,-2.90289242163072e-01,-1.52603723226237e-01,2.30221398154980e-05,1.52652012301975e-01,2.90344443134143e-01,3.99624134058226e-01,4.69796838263070e-01,4.93997299083081e-01,4.69861563646167e-01,3.99758782914662e-01,2.90559821695367e-01,1.52965392130448e-01,4.59511110287016e-04,-1.52009173442599e-01,-2.89489034829120e-01,-3.98486855738132e-01,-4.68285759540306e-01,-4.91990404971245e-01,-4.67196867691118e-01,-3.96221193242769e-01,-2.85863778110221e-01,-1.46731935455205e-01,7.81382238555379e-03,1.62987703120816e-01,3.04051906361177e-01,4.17792365436285e-01,4.93853600659837e-01,5.25802520509013e-01,5.11815495178350e-01,4.54915288002931e-01,3.62717929978066e-01,2.46676029868577e-01,1.20816905142764e-01
-7.42107161815914e-02,-1.41157105219240e-01,-1.94285915794846e-01,-2.28396442449334e-01,-2.40149598071272e-01,-2.28394755802232e-01,-1.94282367012311e-01,-1.41151328967712e-01,-7.42021279321509e-02,1.22514166558081e-05,7.42278163462887e-02,1.41180669265533e-01,1.94318115847586e-01,2.28440180296012e-01,2.40208733015349e-01,2.28474410204656e-01,1.94389328936128e-01,1.41294590578071e-01,7.43935966923662e-02,2.43197556477766e-04,-7.38874898325008e-02,-1.40727762771193e-01,-1.93715891906041e-01,-2.27639892571394e-01,-2.39145681290620e-01,-2.27062693756012e-01,-1.92514902909284e-01,-1.38806077367145e-01,-7.10901940939452e-02,4.14118114764406e-03,7.97048495447786e-02,1.48442636789899e-01,2.03939135203938e-01,2.41170646626757e-01,2.57021427264212e-01,2.50614467117072e-01,2.23417190938355e-01,1.79091353860658e-01,1.23044200470134e-01,6.15534339589287e-02
