2.33616747789132e-01,4.45382202173540e-01,6.15556893493746e-01,7.28418787676568e-01,7.73776699855088e-01,7.47943990569674e-01,6.54077963345871e-01,5.01852596088217e-01,3.06497626504392e-01,8.72991493279064e-02,-1.34290331603735e-01,-3.36746222568827e-01,-5.00564450454257e-01,-6.10146696422193e-01,-6.55293305957956e-01,-6.32157976434314e-01,-5.43571896292487e-01,-3.98707887154991e-01,-2.12121104159914e-01,-2.26547609459928e-03,2.10361937644451e-01,4.05258499200709e-01,5.63926301458527e-01,6.71648376917211e-01,7.18847835273620e-01,7.01890733755076e-01,6.23253588193720e-01,4.91047650367562e-01,3.17967903981985e-01,1.19807657613334e-01,-8.62585731709306e-02,-2.83379325703651e-01,-4.56460521375510e-01,-5.93099944921726e-01,-6.83870031764958e-01,-7.21938423373952e-01,-7.02232663162651e-01,-6.20657909501763e-01,-4.74266444804354e-01,-2.63737601997036e-01
2.61269182589888e-01,4.98008434818044e-01,6.88062378630088e-01,8.13792624928557e-01,8.63778748425049e-01,8.33911762852290e-01,7.27773658847969e-01,5.56266618223887e-01,3.36529147133148e-01,9.02463561333524e-02,-1.58478921723799e-01,-3.85484386575747e-01,-5.68903642735628e-01,-6.91286816410618e-01,-7.41277817937198e-01,-7.14683551604785e-01,-6.14830679015747e-01,-4.52176367958609e-01,-2.43213905082859e-01,-8.78480589064745e-03,2.28030859823249e-01,4.44230827493231e-01,6.19176380785946e-01,7.36611712020878e-01,7.86206773678868e-01,7.64461440822804e-01,6.74875210414551e-01,5.27365999627065e-01,3.37007013682754e-01,1.22234406410425e-01,-9.72477724733032e-02,-3.02583809169443e-01,-4.77595248564990e-01,-6.10025525366301e-01,-6.91965439650604e-01,-7.19352055033105e-01,-6.90644155865542e-01,-6.05091310508141e-01,-4.61450522207506e-01,-2.58575858718431e-01
2.56254751466302e-01,4.88481553809172e-01,6.74979194284563e-01,7.98472290614835e-01,8.47777438922768e-01,8.18873598850656e-01,7.15272373709726e-01,5.47652571426526e-01,3.32795678873378e-01,9.19275562265031e-02,-1.51369977902943e-01,-3.73471691842931e-01,-5.53017554532069e-01,-6.72989707856794e-01,-7.22352883453324e-01,-6.97096422643802e-01,-6.00575243094766e-01,-4.43116669448301e-01,-2.40933236497462e-01,-1.44512573184592e-02,2.13775720186097e-01,4.21356339639970e-01,5.88319042426251e-01,6.99103801534069e-01,7.44078135783432e-01,7.20413626227360e-01,6.32223518503336e-01,4.89939486755029e-01,3.08989980487038e-01,1.07926765566712e-01,-9.37770681633332e-02,-2.77972913423546e-01,-4.29803513848200e-01,-5.39062963668073e-01,-6.00661396128564e-01,-6.14005884917992e-01,-5.81291079367166e-01,-5.04985830888669e-01,-3.85241316049610e-01,-2.18571360820848e-01
2.19036571841926e-01,4.17683778393958e-01,5.77524941258490e-01,6.83895553583956e-01,7.27295330512023e-01,7.04294676753994e-01,6.17847082118742e-01,4.76977328540953e-01,2.95876752673317e-01,9.24951433592884e-02,-1.13231569139040e-01,-3.01342724716752e-01,-4.53809571979643e-01,-5.56293546410702e-01,-5.99531971007435e-01,-5.80213570933787e-01,-5.01256537417656e-01,-3.71461092050104e-01,-2.04570881974622e-01,-1.78370273443089e-02,1.69770526494189e-01,3.39522526505965e-01,4.74859176313832e-01,5.63086269787693e-01,5.96656506796104e-01,5.73892148339391e-01,4.99059310066531e-01,3.81770080418132e-01,2.35761372834795e-01,7.71736487419886e-02,-7.74771549903937e-02,-2.13380648794541e-01,-3.19267458839361e-01,-3.88679325522582e-01,-4.20366423861869e-01,-4.17566040960635e-01,-3.86050793126243e-01,-3.31075632086381e-01,-2.53749552858509e-01,-1.47973891832050e-01
1.53092100377523e-01,2.92230454458320e-01,4.04806921815193e-01,4.80772539624227e-01,5.13600009940050e-01,5.00900747404618e-01,4.44636122419479e-01,3.50902487296783e-01,2.29311576544048e-01,9.20278032783945e-02,-4.74420827860040e-02,-1.75586901393018e-01,-2.80223589774184e-01,-3.51691685400414e-01,-3.83790329999123e-01,-3.74363522555643e-01,-3.25473939441707e-01,-2.43146390989691e-01,-1.36704990729756e-01,-1.77692764276213e-02,1.00990113518159e-01,2.07209431196534e-01,2.90162298099389e-01,3.41920365894093e-01,3.58214396673216e-01,3.38891473521442e-01,2.87900788809352e-01,2.12786056085788e-01,1.23714264124304e-01,3.21252879316561e-02,-5.08581022131282e-02,-1.16067980769662e-01,-1.57738678399603e-01,-1.74490462815809e-01,-1.69559564744712e-01,-1.50000546006080e-01,-1.24658379588899e-01,-1.00871582180286e-01,-8.01810898069421e-02,-5.38642431841073e-02
6.45388092700900e-02,1.23758109173635e-01,1.72842379902167e-01,2.07934229070509e-01,2.26493762620687e-01,2.27527664501097e-01,2.11665385551366e-01,1.81075038393670e-01,1.39227570519677e-01,9.05329802827198e-02,3.98852503563974e-02,-7.83796814036547e-03,-4.82700230527158e-02,-7.79935077083541e-02,-9.48764670268088e-02,-9.82706645064292e-02,-8.90494310281847e-02,-6.94784994747721e-02,-4.29301399442563e-02,-1.34673018823943e-02,1.46611236567234e-02,3.75616938099020e-02,5.22154005347561e-02,5.69133368155923e-02,5.15515260394946e-02,3.77360817495940e-02,1.86636153411323e-02,-1.23963330784215e-03,-1.69133134574611e-02,-2.34587394468982e-02,-1.70679644254660e-02,4.01846858018487e-03,3.86722896007706e-02,8.23498774002854e-02,1.27113855229939e-01,1.62474028246407e-01,1.77317717955744e-01,1.63130608462797e-01,1.18511760272829e-01,5.45681739142976e-02
-3.84513756116128e-02,-7.21891830215874e-02,-9.69738520505272e-02,-1.09468104372900e-01,-1.07578260596696e-01,-9.06756884973357e-02,-5.96770923881087e-02,-1.69759454015870e-02,3.37683396805256e-02,8.79633144132711e-02,1.40506733728639e-01,1.86259993349501e-01,2.20527206482352e-01,2.39495316708610e-01,2.40594960623249e-01,2.22749991599944e-01,1.86494798875606e-01,1.33951607569212e-01,6.86734502227261e-02,-4.62900896268731e-03,-8.04485025538503e-02,-1.52895176593405e-01,-2.16126488497219e-01,-2.64758308487140e-01,-2.94229414354875e-01,-3.01102063876905e-01,-2.83293980292017e-01,-2.40249824542383e-01,-1.73070364126759e-01,-8.46219075617767e-02,2.03564074003539e-02,1.35147819669654e-01,2.50990083370698e-01,3.57131035687145e-01,4.41163008184108e-01,4.89870602385262e-01,4.90899358060893e-01,4.35587627798467e-01,3.23243694333649e-01,1.66901021296332e-01
-1.46417311219230e-01,-2.77615133651524e-01,-3.79871854411377e-01,-4.42315826205530e-01,-4.58000110550304e-01,-4.24595370963247e-01,-3.44633650655563e-01,-2.25279536275622e-01,-7.76512204789925e-02,8.42422821187136e-02,2.44844317565184e-01,3.88543728977079e-01,5.01173332412118e-01,5.71369160240232e-01,5.91660118935858e-01,5.59184686780538e-01,4.75968309525454e-01,3.48738548833732e-01,1.88300435155251e-01,8.53730804252708e-03,-1.74861679493714e-01,-3.45820954816522e-01,-4.89306449426773e-01,-5.92626443428696e-01,-6.46487070288232e-01,-6.45714486987776e-01,-5.89595767445715e-01,-4.81835934164864e-01,-3.30173664885858e-01,-1.45736741678648e-01,5.77565261139488e-02,2.64838723073277e-01,4.59088016473638e-01,6.23839801677305e-01,7.42866448516802e-01,8.01195745775369e-01,7.86379459490239e-01,6.90660600233180e-01,5.14572813716420e-01,2.72451479506198e-01
-2.49492695118522e-01,-4.73752569050299e-01,-6.50020132696980e-01,-7.60241392564002e-01,-7.92841247870845e-01,-7.43865356719370e-01,-6.17379408037980e-01,-4.25087263137366e-01,-1.85205673209453e-01,7.92942284621474e-02,3.42906828066721e-01,5.80056753929112e-01,7.67568388590964e-01,8.86900246829322e-01,9.25927959981556e-01,8.80104476783176e-01,7.52887746139886e-01,5.55398478820174e-01,3.05346434511233e-01,2.53354851532834e-02,-2.59281715992366e-01,-5.22785429328882e-01,-7.41471498036316e-01,-8.95802463255259e-01,-9.72121660353728e-01,-9.63773678963076e-01,-8.71540478433512e-01,-7.03378768665896e-01,-4.73522802416875e-01,-2.01088320346322e-01,9.16316056902222e-02,3.80959247704458e-01,6.43500208133729e-01,8.57522988163229e-01,1.00398487894208e+00,1.06728867865077e+00,1.03605166016180e+00,9.04396560147302e-01,6.74498077390200e-01,3.61266913453477e-01
-3.38329036170028e-01,-6.42818799440963e-01,-8.82941094885049e-01,-1.03446676812074e+00,-1.08183903944254e+00,-1.01970080441313e+00,-8.53427223353029e-01,-5.98612161726888e-01,-2.79559272517492e-01,7.30742914751088e-02,4.25250901496008e-01,7.42851591388309e-01,9.94979233244340e-01,1.15694384167055e+00,1.21263986605909e+00,1.15608558797120e+00,9.91977554746378e-01,7.35210212049997e-01,4.09412945801933e-01,4.46535244684088e-02,-3.25461192194703e-01,-6.66997647045986e-01,-9.48901824560335e-01,-1.14588279294963e+00,-1.24069217403695e+00,-1.22558269435420e+00,-1.10281686520042e+00,-8.84199604498919e-01,-5.89715950469314e-01,-2.45455484885998e-01,1.18913143149327e-01,4.72802778100986e-01,7.87178481607667e-01,1.03655468496534e+00,1.20033607499118e+00,1.26348681635977e+00,1.21674873652423e+00,1.05692864480006e+00,7.88117849949190e-01,4.25045101991397e-01
-4.04969540341309e-01,-7.69677678869461e-01,-1.05779823762014e+00,-1.24049128808428e+00,-1.29922337113573e+00,-1.22758180458678e+00,-1.03190637671245e+00,-7.30677397207445e-01,-3.52720682248872e-01,6.55943216859358e-02,4.83888757048662e-01,8.61695030388999e-01,1.16238063997195e+00,1.35669205479439e+00,1.42557336414763e+00,1.36198614496426e+00,1.17155561182917e+00,8.71983931981482e-01,4.91293231439922e-01,6.50762864821087e-02,-3.66969228985761e-01,-7.64876562536759e-01,-1.09223339317745e+00,-1.31961303514618e+00,-1.42727425614608e+00,-1.40686657010426e+00,-1.26198187511505e+00,-1.00751565130737e+00,-6.67929822801216e-01,-2.74631923322131e-01,1.37211832352019e-01,5.32041383053590e-01,8.77031189839941e-01,1.14459707354336e+00,1.31399158273107e+00,1.37186853277745e+00,1.31195192264067e+00,1.13428842980131e+00,8.44993471071440e-01,4.57897219030162e-01
-4.43588522956303e-01,-8.43245958488538e-01,-1.15933157792524e+00,-1.36036637875832e+00,-1.42610747585753e+00,-1.34952552737762e+00,-1.13749255415558e+00,-8.10113693733313e-01,-3.98769090432374e-01,5.69417409595161e-02,5.13053482935706e-01,9.25509062461493e-01,1.25443589930945e+00,1.46800630431390e+00,1.54550524168551e+00,1.47930695733610e+00,1.27556961751334e+00,9.53583568035430e-01,5.43841697928254e-01,8.50266251485329e-02,-3.79783446959429e-01,-8.07310948293061e-01,-1.15825811359388e+00,-1.40105185539835e+00,-1.51478094398410e+00,-1.49103416670930e+00,-1.33446102414984e+00,-1.06200983641144e+00,-7.00939453017164e-01,-2.85836561573386e-01,1.45012744321110e-01,5.53463985446717e-01,9.05094476610611e-01,1.17206438558992e+00,1.33488191145244e+00,1.38285541360486e+00,1.31326634238792e+00,1.12965441653416e+00,8.40085382938578e-01,4.56879407753842e-01
-4.51023203914412e-01,-8.57504817985483e-01,-1.17924988414538e+00,-1.38433214069072e+00,-1.45220851267643e+00,-1.37572207230830e+00,-1.16179831162619e+00,-8.30767461738403e-01,-4.14380047279689e-01,4.72892856069804e-02,5.09745918835379e-01,9.28404719540874e-01,1.26292075513640e+00,1.48109744074725e+00,1.56199013090643e+00,1.49790253411682e+00,1.29508248512576e+00,9.73051870627081e-01,5.62640324626431e-01,1.02920456945501e-01,-3.62648735964957e-01,-7.90484782389879e-01,-1.14112454659387e+00,-1.38302179857343e+00,-1.49551813838495e+00,-1.47068832890733e+00,-1.31387487439475e+00,-1.04286150671829e+00,-6.85778827000748e-01,-2.77974529731135e-01,1.41797705091072e-01,5.35424688685614e-01,8.69218646677079e-01,1.11694388049365e+00,1.26165027604863e+00,1.29601449157550e+00,1.22111575885687e+00,1.04391252620190e+00,7.74168809072118e-01,4.22240200744952e-01
-4.27044880281585e-01,-8.12015752845947e-01,-1.11694094036481e+00,-1.31165267474532e+00,-1.37672640936001e+00,-1.30537097911350e+00,-1.10408543868546e+00,-7.92019148695842e-01,-3.99098620132474e-01,3.68946713591660e-02,4.74008649601989e-01,8.70205818969139e-01,1.18744882625661e+00,1.39538618253297e+00,1.47427742415874e+00,1.41687194691225e+00,1.22905883651115e+00,9.29226187717611e-01,5.46395798401587e-01,1.17320290254469e-01,-3.17167248977826e-01,-7.16186219494540e-01,-1.04282009898521e+00,-1.26770335563911e+00,-1.37182102357917e+00,-1.34823542457689e+00,-1.20256130147015e+00,-9.52137489448960e-01,-6.23978921496701e-01,-2.51725249751248e-01,1.28080015899643e-01,4.79953873608447e-01,7.73198523836048e-01,9.84889330725072e-01,1.10166717472831e+00,1.11997801690217e+00,1.04458515248587e+00,8.85470896942822e-01,6.53686281122403e-01,3.57358520770316e-01
-3.74342189654985e-01,-7.11888906929888e-01,-9.79428373532526e-01,-1.15056609552153e+00,-1.20829252952788e+00,-1.14663421565572e+00,-9.71227518091570e-01,-6.98759617300993e-01,-3.55332315785107e-01,2.60903083219413e-02,4.08899679826625e-01,7.56410104600904e-01,1.03542577333131e+00,1.21945760209544e+00,1.29127464843895e+00,1.24454035147980e+00,1.08437396699224e+00,8.26783505489481e-01,4.97027907714403e-01,1.27072215998818e-01,-2.47610232138480e-01,-5.91568912951982e-01,-8.72886297107699e-01,-1.06631293651755e+00,-1.15570820002970e+00,-1.13553414283293e+00,-1.01124263152944e+00,-7.98506203171934e-01,-5.21361604532085e-01,-2.09451508996719e-01,1.05345035298550e-01,3.92517686680709e-01,6.26331310043432e-01,7.88574101205257e-01,8.70200749378229e-01,8.71485274302390e-01,8.00423619800470e-01,6.69344753341771e-01,4.90049781158117e-01,2.68377464338509e-01
-2.98217767416919e-01,-5.67206311479565e-01,-7.80578389237559e-01,-9.17353085867506e-01,-9.63992090765672e-01,-9.15709186723673e-01,-7.76925427264815e-01,-5.60826159695172e-01,-2.88064033547856e-01,1.52642074812234e-02,3.20168209768949e-01,5.97591185461547e-01,8.21236111736635e-01,9.70113441615431e-01,1.03056020931934e+00,9.97532403745305e-01,8.75044005301720e-01,6.75710182788099e-01,4.19440628272890e-01,1.31413262955352e-01,-1.60469644119015e-01,-4.28388532499849e-01,-6.47394581813897e-01,-7.97896077601292e-01,-8.67587577969628e-01,-8.52618616888128e-01,-7.57871488386595e-01,-5.96304629678851e-01,-3.87411905579487e-01,-1.54941125281790e-01,7.58995324856201e-02,2.81446547639506e-01,4.42442466810394e-01,5.46364668705192e-01,5.88821994700105e-01,5.73638440197526e-01,5.11303723053966e-01,4.15599778783784e-01,2.98460006190895e-01,1.63569297745282e-01
-2.06028161509036e-01,-3.91956811965166e-01,-5.39634510341056e-01,-6.34615688948769e-01,-6.67556566539114e-01,-6.35113009444611e-01,-5.40252985020984e-01,-3.91953624884500e-01,-2.04313233102729e-01,4.83406808313583e-03,2.15664591465148e-01,4.08300366042990e-01,5.64743015968101e-01,6.70615921268953e-01,7.16543149596927e-01,6.99029321409336e-01,6.20753662407431e-01,4.90249231644837e-01,3.20999097727489e-01,1.30039162058147e-01,-6.37932049045645e-02,-2.41789339535289e-01,-3.87283438646220e-01,-4.87355051908380e-01,-5.34142241258443e-01,-5.25622880847880e-01,-4.65770766400371e-01,-3.64052229797836e-01,-2.34292995649068e-01,-9.30093256941495e-02,4.26420096468762e-02,1.57086551577871e-01,2.38473528083537e-01,2.80443636773693e-01,2.83200717060950e-01,2.53543409664549e-01,2.03508080070087e-01,1.47306779172963e-01,9.63586440681612e-02,5.24939825754663e-02
-1.06422560270090e-01,-2.02588328554101e-01,-2.79225660824787e-01,-3.28937068320287e-01,-3.46905373855275e-01,-3.31348243156871e-01,-2.83677004911682e-01,-2.08344691884105e-01,-1.12398745992245e-01,-4.78283899506039e-03,1.04543071595638e-01,2.05577431166754e-01,2.89250122542416e-01,3.48297528695137e-01,3.77952847403883e-01,3.76382980090173e-01,3.44828221143292e-01,2.87430292416705e-01,2.10765167172816e-01,1.23126650600283e-01,3.36319961458350e-02,-4.87604549519790e-02,-1.16221286135299e-01,-1.62906314025771e-01,-1.85606189786340e-01,-1.84113230663943e-01,-1.61253456487900e-01,-1.22560945501267e-01,-7.56037369766784e-02,-2.90036827220887e-02,8.77433418643938e-03,3.07556906748418e-02,3.27700453023743e-02,1.45670161375878e-02,-1.94901161671368e-02,-6.04310802571505e-02,-9.57278901711063e-02,-1.11790012854940e-01,-9.83333051202808e-02,-5.49656117064028e-02
-8.45618125344748e-03,-1.63216944988606e-02,-2.30460595736118e-02,-2.81554114417973e-02,-3.12817925540040e-02,-3.21826712581901e-02,-3.07490579503963e-02,-2.70017797638077e-02,-2.10767217962360e-02,-1.32010285244484e-02,-3.66326013450575e-03,7.21878147901246e-03,1.91284855150076e-02,3.17750956564582e-02,4.49090343989450e-02,5.83251569671007e-02,7.18523711787179e-02,8.53294652698146e-02,9.85685423566622e-02,1.11309059458109e-01,1.23167031103421e-01,1.33585400849969e-01,1.41792871818747e-01,1.46779585332299e-01,1.47298945747880e-01,1.41905579786591e-01,1.29039831050195e-01,1.07169127213619e-01,7.49956225572419e-02,3.17369286288624e-02,-2.25188335233676e-02,-8.63931836224354e-02,-1.56761402994110e-01,-2.28321853649878e-01,-2.93303541776194e-01,-3.41503097506467e-01,-3.60952359296216e-01,-3.39658828620195e-01,-2.69015923142332e-01,-1.49595935519940e-01
7.93329258347918e-02,1.50605135180487e-01,2.06560818055788e-01,2.41475116337064e-01,2.51730149629204e-01,2.36184515627226e-01,1.96299924762150e-01,1.36012336310543e-01,6.13598884798945e-02,-2.00963777859974e-02,-1.00002836534760e-01,-1.70023815854576e-01,-2.22653829195430e-01,-2.51952951127753e-01,-2.54134461612563e-01,-2.27948475428771e-01,-1.74825348678626e-01,-9.87662146411923e-02,-5.99271513202338e-03,9.56086128578016e-02,1.97192103650629e-01,2.89739640332902e-01,3.64852096276804e-01,4.15470439998419e-01,4.36460424104742e-01,4.25011044776741e-01,3.80818988000589e-01,3.06056975760577e-01,2.05150649259987e-01,8.44133269597610e-02,-4.83928137004027e-02,-1.84490794463714e-01,-3.14444126755104e-01,-4.28383638013043e-01,-5.16108075987838e-01,-5.67150130001035e-01,-5.71038015930866e-01,-5.18181167758468e-01,-4.02069186049033e-01,-2.23773229514967e-01
