3.09731975899458e-01,5.89290858301652e-01,8.11454294620132e-01,9.54612612076210e-01,1.00488142378493e+00,9.57458158557157e-01,8.17089784315142e-01,5.97606026138517e-01,3.20563859608992e-01,1.31360941022351e-02,-2.94549145606796e-01,-5.72357437371287e-01,-7.93096749591582e-01,-9.35176966263759e-01,-9.84719763752142e-01,-9.36912153264469e-01,-7.96471138284365e-01,-5.77174010325184e-01,-3.00500469045426e-01,6.48012388426572e-03,3.13768800640279e-01,5.91382865676827e-01,8.12297577095382e-01,9.55093470819206e-01,1.00604725641392e+00,9.60458042769027e-01,8.23074853732556e-01,6.07579093430397e-01,3.35168318666449e-01,3.23769434434771e-02,-2.71652953517535e-01,-5.48178205848002e-01,-7.71829624943918e-01,-9.23234978498210e-01,-9.90981599351945e-01,-9.72642820902248e-01,-8.74639463515549e-01,-7.10762077179668e-01,-4.99235139971665e-01,-2.58256895026613e-01
2.99531614003775e-01,5.69873853962954e-01,7.84691971095299e-01,9.23081084031088e-01,9.71610009176069e-01,9.25633670288338e-01,7.89745693493437e-01,5.77326959844962e-01,3.09234409710007e-01,1.17585486659267e-02,-2.85950278810556e-01,-5.54734795269874e-01,-7.68283470164395e-01,-9.05703629994610e-01,-9.53563021566240e-01,-9.07199970412184e-01,-7.71173925049448e-01,-5.58812490325596e-01,-2.90899638853013e-01,6.36585819037810e-03,3.03941033652385e-01,5.72785401052293e-01,7.86703321383022e-01,9.24901566471755e-01,9.74009033490331e-01,9.29357782643797e-01,7.95396773963915e-01,5.85194827448491e-01,3.19079595575562e-01,2.25461468310238e-02,-2.76355583137780e-01,-5.49887484133347e-01,-7.73441772966721e-01,-9.27998433357786e-01,-1.00192257717504e+00,-9.91838572524079e-01,-9.02371379328009e-01,-7.44612418483616e-01,-5.33244111108768e-01,-2.82344615887146e-01
2.59212351171570e-01,4.93165375272017e-01,6.79069874092982e-01,7.98835170399339e-01,8.40837689584015e-01,8.01056677022725e-01,6.83465946014947e-01,4.99643394869743e-01,2.67636597661568e-01,1.01956161877416e-02,-2.47453893032381e-01,-4.80079186759587e-01,-6.64908853072069e-01,-7.83859446199904e-01,-8.25302387241772e-01,-7.85198226093134e-01,-6.67487424745031e-01,-4.83699711315758e-01,-2.51820772395475e-01,5.47204812959087e-03,2.63031281737740e-01,4.95699290162691e-01,6.80764104106244e-01,8.00168721934914e-01,8.42255292107350e-01,8.02871125219275e-01,6.85726210597280e-01,5.01966108605984e-01,2.69002635109344e-01,8.72054820658655e-03,-2.54755566724905e-01,-4.97499503884712e-01,-6.98161393041975e-01,-8.40011505220017e-01,-9.12390100130712e-01,-9.11338935274505e-01,-8.39244912599987e-01,-7.03398822728341e-01,-5.13462795591316e-01,-2.77953771693747e-01
1.92761271832022e-01,3.66749358672204e-01,5.05026514866527e-01,5.94146266903459e-01,6.25467618388141e-01,5.95999045557913e-01,5.08689740240680e-01,3.72139659649799e-01,1.99756848144662e-01,8.44458750543040e-03,-1.83053033294736e-01,-3.55985132601371e-01,-4.93428064100277e-01,-5.81939948447014e-01,-6.12873804856157e-01,-5.83220908770318e-01,-4.95902073249292e-01,-3.59478770870416e-01,-1.87312955602258e-01,3.74134021113560e-03,1.94985516033415e-01,3.67700421377767e-01,5.04966813395780e-01,5.93302344683659e-01,6.23953174353249e-01,5.93712345229319e-01,5.05184151722749e-01,3.66469297026277e-01,1.90304702185081e-01,-7.25120136136482e-03,-2.08447024903558e-01,-3.95602069114057e-01,-5.52803273547466e-01,-6.67328032536296e-01,-7.30598136167851e-01,-7.38501581263596e-01,-6.90969478412196e-01,-5.90766310497731e-01,-4.41547454705705e-01,-2.45367214026195e-01
1.07250541785629e-01,2.04078145828439e-01,2.81078158683492e-01,3.30782878441130e-01,3.48390737953370e-01,3.32234690575164e-01,2.83944009128252e-01,2.08283728089443e-01,1.12687501881773e-01,6.52966879071317e-03,-9.97921872633215e-02,-1.95874340146971e-01,-2.72324147279743e-01,-3.21677871430399e-01,-3.39129390189092e-01,-3.22998662410718e-01,-2.74894433040636e-01,-1.99555700972463e-01,-1.04388109138090e-01,1.25857051905206e-03,1.07000130598648e-01,2.02424624592731e-01,2.78096269569581e-01,3.26457095010701e-01,3.42537095980800e-01,3.24402999131896e-01,2.73302362424155e-01,1.93491327182773e-01,9.17679289412721e-02,-2.32344588271388e-02,-1.41910329582032e-01,-2.54596612807239e-01,-3.52420230284992e-01,-4.27957886248089e-01,-4.75597431405712e-01,-4.91514426297852e-01,-4.73218805593388e-01,-4.18689277075531e-01,-3.25205039881891e-01,-1.88117773734648e-01
1.26578979822791e-02,2.41311533230362e-02,3.33493295291139e-02,3.94592778581717e-02,4.19070605405154e-02,4.04907494353171e-02,3.53789889454729e-02,2.70935539072746e-02,1.64576603074806e-02,4.51511886209371e-03,-7.57172953391097e-03,-1.86353191769691e-02,-2.76163501614894e-02,-3.36664574033682e-02,-3.62301596979858e-02,-3.50983225675011e-02,-3.04282396489860e-02,-2.27288460768560e-02,-1.28130973609834e-02,-1.72291446038198e-03,9.36513493978794e-03,1.92432790547179e-02,2.67741394795964e-02,3.09798644592720e-02,3.11098682454705e-02,2.66811105181058e-02,1.74888543372670e-02,3.59063691230910e-03,-1.47284259223399e-02,-3.69954129367650e-02,-6.25756994950453e-02,-9.06625513110875e-02,-1.20205169507218e-01,-1.49751281419366e-01,-1.77186813434931e-01,-1.99370202952752e-01,-2.11687301313986e-01,-2.07602005301723e-01,-1.78358375873525e-01,-1.13116959209755e-01
-7.82147033405500e-02,-1.48739726016508e-01,-2.04639621522505e-01,-2.40413533542512e-01,-2.52535029311865e-01,-2.39798519728444e-01,-2.03438314994254e-01,-1.47008620020794e-01,-7.60361895472916e-02,2.52037873802883e-03,8.09517788067819e-02,1.51552861908191e-01,2.07377270339056e-01,2.42917863831033e-01,2.54646151423002e-01,2.41357684541458e-01,2.04289258888895e-01,1.46996034775699e-01,7.50000767393786e-02,-4.75586778115209e-03,-8.45965244517410e-02,-1.56877409610741e-01,-2.14749052151327e-01,-2.52847426731329e-01,-2.67842570263748e-01,-2.58790283411642e-01,-2.27249732036971e-01,-1.77150711923540e-01,-1.14416284234145e-01,-4.63671835603279e-02,1.90479563200431e-02,7.41393316720438e-02,1.12414056620333e-01,1.29495762424100e-01,1.23953318392552e-01,9.79612497667580e-02,5.77001760763998e-02,1.33726132944129e-02,-2.13553171623209e-02,-3.07889724227321e-02
-1.49469114179017e-01,-2.84292639181350e-01,-3.91259847851427e-01,-4.59889244437951e-01,-4.83455700959417e-01,-4.59649782840826e-01,-3.90804690477071e-01,-2.83668578011473e-01,-1.48744516089413e-01,7.37293446547696e-04,1.50114433764642e-01,2.84727521150578e-01,3.91355225312721e-01,4.59508472894522e-01,4.82456989625135e-01,4.57887467107292e-01,3.88128648613173e-01,2.79920945437532e-01,1.43752741685236e-01,-7.17208047800750e-03,-1.58234728214731e-01,-2.94843202426098e-01,-4.03874073329504e-01,-4.74972896103536e-01,-5.01585021778435e-01,-4.81614019784969e-01,-4.17640031728176e-01,-3.16671697112629e-01,-1.89448709414907e-01,-4.93534813417095e-02,8.89740302459241e-02,2.11197407076294e-01,3.04883248599012e-01,3.60994951408509e-01,3.75137710129802e-01,3.48415195149920e-01,2.87756460987915e-01,2.05552848760514e-01,1.18393848621179e-01,4.45896834983003e-02
-1.81119156918064e-01,-3.44508999376975e-01,-4.74176618462465e-01,-5.57431917488537e-01,-5.86130663246648e-01,-5.57472478187812e-01,-4.74275640886648e-01,-3.44701778409979e-01,-1.81457393904782e-01,-5.50390793101998e-04,1.80276665112533e-01,3.43283146538834e-01,4.72466770983990e-01,5.55129749311238e-01,5.83121236564198e-01,5.53634298983308e-01,4.69479170167743e-01,3.38805808329324e-01,1.74302643520748e-01,-8.05030445135804e-03,-1.90552090900196e-01,-3.55521615248340e-01,-4.87037941466240e-01,-5.72509268369721e-01,-6.03915854860582e-01,-5.78603286065139e-01,-4.99545381398654e-01,-3.75046529572568e-01,-2.17906426554276e-01,-4.41209748240201e-02,1.28763136834294e-01,2.83489630183199e-01,4.04958883198080e-01,4.81941318950890e-01,5.08463488543377e-01,4.84701260564851e-01,4.17219895134419e-01,3.18388959928571e-01,2.04750050050921e-01,9.39960614016840e-02
-1.46856508802399e-01,-2.79343737367556e-01,-3.84499510726756e-01,-4.52038113013643e-01,-4.75357622793734e-01,-4.52186613067259e-01,-3.84806901862880e-01,-2.79830543255394e-01,-1.47552885899918e-01,-9.45032437265532e-04,1.45615662300367e-01,2.77752759542188e-01,3.82497789541450e-01,4.49559398572429e-01,4.72330283132011e-01,4.48533248073701e-01,3.80443036456544e-01,2.74662088115879e-01,1.41472051786640e-01,-6.17558258138720e-03,-1.53930983779500e-01,-2.87455111846893e-01,-3.93828339461048e-01,-4.62820215660046e-01,-4.87895233987408e-01,-4.66854789756239e-01,-4.02050425755970e-01,-3.00144574738704e-01,-1.71438298176814e-01,-2.88268816437289e-02,1.13520272253284e-01,2.41632257558040e-01,3.43222567398625e-01,4.09044082341769e-01,4.33973408317592e-01,4.17694695484225e-01,3.64860790294278e-01,2.84600695452414e-01,1.89184198050316e-01,9.14553448261435e-02
